,194
0,0.9999997070405382
1,1.0057867315159728
2,1.0090983439082017
3,1.0123966927349992
4,1.0156817605832835
5,1.0189601990298187
6,1.022225365509592
7,1.0254772622957322
8,1.0287225182653843
9,1.0319545121461458
10,1.0351798622654202
11,1.0383919433417612
12,1.041597393003127
13,1.044789569188675
14,1.047975108629367
15,1.051147381973803
16,1.0543130246461196
17,1.0574720168272569
18,1.0606177422546714
19,1.063756834410903
20,1.0668826537970144
21,1.0700018392885757
22,1.073114387256649
23,1.0762136743779793
24,1.0793063128836673
25,1.082392322273094
26,1.08546505970751
27,1.0885311622392009
28,1.091590625378825
29,1.0946368211817754
30,1.0976763794947235
31,1.1007093022653498
32,1.103728955042334
33,1.1067419716677793
34,1.1097483481604544
35,1.1127481059673137
36,1.1157412105528324
37,1.1187210538101864
38,1.1216942484746735
39,1.1246608147722559
40,1.1276207457980238
41,1.130574044357796
42,1.1335140604437652
43,1.1364474598719558
44,1.139374211190583
45,1.1422943235416547
46,1.1452078033904207
47,1.1481146481185713
48,1.1510148611912288
49,1.153908430203484
50,1.156788723193265
51,1.1596623978317513
52,1.162529424531045
53,1.1653898251203783
54,1.1682435827611437
55,1.1710907035634057
56,1.173931197296579
57,1.1767650488371484
58,1.179592253928893
59,1.1824128487385273
60,1.1852267816168136
61,1.188034092924154
62,1.1908347694865207
63,1.1936287960472085
64,1.196416214530875
65,1.1991969624031649
66,1.2019710960111352
67,1.204738587743656
68,1.2074994493357578
69,1.2102536684851968
70,1.2130012520223896
71,1.2157422054784512
72,1.2184765218169624
73,1.2212041964675657
74,1.2239318759669435
75,1.2266529166255031
76,1.229367321808218
77,1.232075090575805
78,1.2347762183262754
79,1.237470728950298
80,1.240158583102569
81,1.2428398188620304
82,1.2455144044557533
83,1.2481889912442847
84,1.2508569487998924
85,1.2535182717805566
86,1.256172952502854
87,1.2588209963314794
88,1.2614624100248952
89,1.2640971802760708
90,1.2667319581884648
91,1.2693600950133657
92,1.2719815985989684
93,1.2745964649209216
94,1.2772046911986148
95,1.279812932286721
96,1.2824145151698085
97,1.2850094861350814
98,1.2875977990461596
99,1.2901794875119992
100,1.292761176545766
101,1.2953362235751475
102,1.2979046452557876
103,1.3004664098106549
104,1.3030281964724255
105,1.3055833445940166
106,1.308131851027424
107,1.3106737222133267
108,1.3132155899506903
109,1.3157508239383375
110,1.318279430159036
111,1.3208013840206483
112,1.3233233511133409
113,1.3258386821402446
114,1.3283473656111884
115,1.3308494167184315
116,1.3333514720409363
