,299
0,1.000000358847416
1,1.0100616060949488
2,1.0157734726874343
3,1.021450414867461
4,1.0270924393556502
5,1.032708249388349
6,1.0382891499202103
7,1.0438438522080147
8,1.0493636275900124
9,1.0548572090599813
10,1.060324595820749
11,1.0657658001840256
12,1.0711720640508005
13,1.0765521377246083
14,1.0819060140106058
15,1.0872336958825988
16,1.0925351929255114
17,1.0978104801204391
18,1.103059578335124
19,1.1082824827482007
20,1.1134879273434068
21,1.1186675608372982
22,1.1238206150763819
23,1.128947467316908
24,1.134056856637189
25,1.1391400564615397
26,1.1441970574820075
27,1.1492365895836023
28,1.1542499256521424
29,1.1592457981630944
30,1.1642154783899274
31,1.169167697243948
32,1.1740937088244499
33,1.179002263417978
34,1.1838933531875155
35,1.1887582454115284
36,1.1936056705474898
37,1.198435641764243
38,1.20324813568919
39,1.2080344374519032
40,1.2128032736089505
41,1.2175546460865372
42,1.2222885499034957
43,1.2270050023025467
44,1.2317039802255234
45,1.236385491781451
46,1.241049544222717
47,1.245696126529435
48,1.2503252427372054
49,1.2549369016543546
50,1.2595310898868997
51,1.2641078140557047
52,1.2686670761296068
53,1.2732088654806084
54,1.277733190477147
55,1.2822400545094785
56,1.2867381880138606
57,1.2912188535270186
58,1.2956820550699006
59,1.300127786318916
60,1.3045647919345598
61,1.3089843275649573
62,1.31338640087551
63,1.3177710058724603
64,1.3221468771765428
65,1.32650528519491
66,1.3308462252114708
67,1.3351784375468292
68,1.3394931823198644
69,1.343799192738551
70,1.3480877379215863
71,1.3523588168249132
72,1.3566211629785336
73,1.3608660407999742
74,1.3651021924505984
75,1.3693208748939554
76,1.373530824154224
77,1.3777233044749329
78,1.3819070460807739
79,1.3860820802133116
80,1.3902396335942728
81,1.3943884440994632
82,1.398519797936707
83,1.4026424176579946
84,1.4067475693154907
85,1.410843985163889
86,1.4149316754179566
87,1.4190019031350627
88,1.4230633885528599
89,1.4271161439455973
90,1.431151434067633
91,1.4351779931953461
92,1.4391958061368655
93,1.4431961563806697
94,1.4471877886106632
95,1.4511706802627145
96,1.455144839338793
97,1.4591015306327342
98,1.463049487015005
99,1.4669887170015101
100,1.470919206299047
101,1.4748409606527852
102,1.4787452532529304
103,1.482640811879903
104,1.486527637746743
105,1.490405725695935
106,1.494275093186218
107,1.4981357177150536
108,1.5019788779781162
109,1.5058133000221048
110,1.509638991222109
111,1.5134559492178068
112,1.5172641795568653
113,1.5210636613306356
114,1.5248544187722042
115,1.5286364598358277
116,1.5324097499573883
117,1.5361743078595964
118,1.5399301324808763
119,1.5436684951789186
120,1.5473981201964309
121,1.5511190141443445
122,1.5548311642467707
123,1.558534589134685
124,1.5622292878970994
125,1.5659152440767434
126,1.5695924709921933
127,1.5732609613207162
128,1.576920726355969
129,1.5805717386944165
130,1.584214040885225
131,1.587856327151941
132,1.591489886323466
133,1.5951147109316124
134,1.5987307964380622
135,1.602338161684358
136,1.6059367890049088
137,1.609526670668953
138,1.61310783588162
139,1.6166802610956665
140,1.6202439487236862
141,1.6237989037348932
142,1.6273451330734117
143,1.6308826137037113
144,1.6344201138948204
145,1.6379488595480816
146,1.6414688882454689
147,1.644980174617271
148,1.6484827315633057
149,1.651976555702693
150,1.655461642626383
151,1.6589467384896535
152,1.662423083747223
153,1.6658907056358083
154,1.6693495921752364
155,1.6727997450826555
156,1.6762411677360296
157,1.679682587150144
158,1.6831152692477884
159,1.686539224753128
160,1.6899544656195085
161,1.693360928973929
162,1.696767413078627
163,1.7001651710674586
164,1.703554188796599
165,1.7069344721852104
166,1.7103147626670694
167,1.7136863137038036
168,1.7170491233892533
169,1.720403211098399
170,1.7237572972116877
171,1.7271026463135235
172,1.7304392637209565
173,1.7337671372887486
174,1.7370950201268371
175,1.7404141673935214
176,1.7437245907868044
177,1.7470262794541567
178,1.7503279547239778
179,1.7536209044767646
