,251
0,0.9999999310696047
1,1.0075222415464318
2,1.011808827248803
3,1.0160802915159497
4,1.020329090077955
5,1.0245627666762813
6,1.028781332539982
7,1.0329772115329083
8,1.0371579857955304
9,1.0413236322788777
10,1.0454741677061883
11,1.0496020230031526
12,1.0537147701071932
13,1.0578123857895074
14,1.0618948935388977
15,1.065962282829907
16,1.0700145550654898
17,1.074051705763602
18,1.0780737483791034
19,1.0820806666419729
20,1.0860724716550005
21,1.0900491501401934
22,1.0940107165745485
23,1.0979571646409112
24,1.1018885016939526
25,1.1058047124491808
26,1.109713370117832
27,1.1136069014854149
28,1.1174853210698703
29,1.1213486203981031
30,1.1251968032379396
31,1.12903743154436
32,1.132862939790039
33,1.1366733261532966
34,1.1404761566763477
35,1.1442638685900846
36,1.148036464931273
37,1.1518014994394277
38,1.155551418413216
39,1.1592862163385873
40,1.1630134542878179
41,1.1667255732887432
42,1.1704301317622143
43,1.1741195843772323
44,1.177793912742029
45,1.1814606751968784
46,1.1851123242268395
47,1.1887564144376206
48,1.1923853855937951
49,1.1960067921881117
50,1.1996206540825944
51,1.2032193807636438
52,1.2068105582588975
53,1.2103866198960689
54,1.2139551168533016
55,1.2175160577987496
56,1.221061880318123
57,1.224600145825607
58,1.2281232843936898
59,1.2316388643722531
60,1.2351468892676736
61,1.2386397947592283
62,1.2421251330448273
63,1.2456029268503461
64,1.249073162659698
65,1.2525282624379706
66,1.2559758112336732
67,1.259415806389621
68,1.2628482373366816
69,1.2662655563477605
70,1.2696753065917443
71,1.2730774881287947
72,1.276472141102344
73,1.2798516456665094
74,1.2832236044837817
75,1.2865880030348331
76,1.2899448420429467
77,1.2932941234910187
78,1.2966358363715336
79,1.2999624319686622
80,1.3032814721975703
81,1.3065929569298351
82,1.3098968791348156
83,1.313193241088153
84,1.3164820321012647
85,1.3197632854642336
86,1.323036972304616
87,1.3263030914341227
88,1.3295616605944793
89,1.3328126636682966
90,1.3360561083762748
91,1.3392844382166864
92,1.3425052073068806
93,1.3457184079207756
94,1.348924058805984
95,1.352122147447909
96,1.3553126779584952
97,1.3584956482186312
98,1.3616710540945152
99,1.3648389033709711
100,1.3679991908665325
101,1.3711594895697203
102,1.3743122162410648
103,1.3774573896243862
104,1.3805950032479657
105,1.3837250606665679
106,1.3868475480195799
107,1.389962486153481
108,1.3930698551245067
109,1.3961696686343672
110,1.3992619222274567
111,1.402346617557689
112,1.4054237525485913
113,1.4084933250492342
114,1.4115553373258505
115,1.4146173518725382
116,1.417671812377959
117,1.4207187113589015
118,1.4237580474037344
119,1.4267898251088231
120,1.4298140426116996
121,1.4328306985340447
122,1.4358473559071192
123,1.4388564587153354
124,1.441857994338324
125,1.4448519715083725
126,1.4478383901231675
127,1.4508172454648667
128,1.4537961080015902
129,1.4567674035025575
130,1.4597311421845713
131,1.4626873235527906
132,1.4656359415157427
133,1.468584563239385
134,1.471525622775912
135,1.4744591242542606
136,1.477385068457349
137,1.4803110054448174
138,1.4832293897015387
139,1.4861402126827832
140,1.4890434670623875
141,1.4919467288321226
142,1.494842430730154
143,1.4977305725849877
144,1.5006111532761175
145,1.5034917421827
146,1.5063647599610912
147,1.5092302147169636
148,1.5120881192375877
149,1.5149460285403031
150,1.5177963646943948
