,226
0,1.0000001643606453
1,1.006648150944631
2,1.010444976517656
3,1.0142275760394777
4,1.0179959715801055
5,1.0217501339611659
6,1.0254900877731596
7,1.0292158224304466
8,1.0329273372205119
9,1.0366246502307268
10,1.0403077202958009
11,1.043976584068271
12,1.0476383374660747
13,1.0512858728872811
14,1.0549191943221734
15,1.0585382929156255
16,1.0621431759668067
17,1.0657409496546257
18,1.0693245059965804
19,1.0728938432220796
20,1.0764560734544042
21,1.080004082892946
22,1.0835378810091325
23,1.087064561708748
24,1.090577025899862
25,1.0940823850967463
26,1.0975735217290077
27,1.1010504435714703
28,1.1045202563688297
29,1.107975839132754
30,1.1114243342009076
31,1.114858598178273
32,1.1182857570127218
33,1.121698695488626
34,1.1251045224650225
35,1.128496132132846
36,1.1318806348442292
37,1.1352580301502584
38,1.1386212047617212
39,1.1419772704625677
40,1.1453191177433462
41,1.1486538548458993
42,1.1519814844593206
43,1.1552948892714268
44,1.1586011937598988
45,1.161900385101244
46,1.1651853580877036
47,1.1684632217127044
48,1.1717339776744198
49,1.1749905170022914
50,1.1782399407848592
51,1.1814822552315356
52,1.1847174621039982
53,1.1879384549389937
54,1.1911523322034303
55,1.1943591062305827
56,1.197558752523809
57,1.2007513113287955
58,1.2039296447757155
59,1.2071008704978141
60,1.210264987531699
61,1.2134219897583687
62,1.2165718906018312
63,1.21971467827014
64,1.2228432378584138
65,1.2259646961854591
66,1.2290790456829834
67,1.2321862857311354
68,1.2352864133715515
69,1.2383794399538948
70,1.2414653419103439
71,1.2445441464533296
72,1.2476158403478426
73,1.2506804214316034
74,1.2537307824227726
75,1.2567740323021996
76,1.259810171374919
77,1.2628392183231252
78,1.2658611356673184
79,1.2688759580154139
80,1.2718836611053923
81,1.2748842573601713
82,1.2778777461118795
83,1.2808641253292437
84,1.283843390016898
85,1.2868155464748146
86,1.2897805915271578
87,1.2927385353822731
88,1.2956964752117204
89,1.2986473038628583
90,1.301591020981805
91,1.3045276364259522
92,1.3074571472482353
93,1.3103795343295415
94,1.3132948137964513
95,1.316202985134402
96,1.319104045608772
97,1.321997998436017
98,1.3248848449566817
99,1.3277645777515827
100,1.3306443183497354
101,1.3335169328059724
102,1.3363824450089417
103,1.3392408528498116
104,1.3420921481833359
105,1.3449363346311218
106,1.3477734089402609
107,1.3506104909437113
108,1.3534404564128188
109,1.356263310039469
110,1.3590790536509332
111,1.361887691308346
112,1.3646892144390173
113,1.367490742325812
114,1.370285157182295
115,1.3730724667170153
116,1.3758526576822003
117,1.3786257506170563
118,1.3813988460214655
119,1.3841648231622379
120,1.3869236941469345
121,1.3896754465037804
122,1.3924272076157629
123,1.3951718701708575
124,1.3979093959964424
125,1.4006398347664442
126,1.4033702576086424
127,1.4060935790115445
128,1.4088097915663165
129,1.411518889534783
130,1.4142279898956736
131,1.416929992028435
132,1.4196248594151009
133,1.4223126336751923
134,1.425000406563279
135,1.4276810695701645
