,211
0,1.0000001932469547
1,1.006216005330666
2,1.0097639700197092
3,1.0132981862235084
4,1.0168255316358972
5,1.0203391246662579
6,1.0238389648709183
7,1.0273250625994907
8,1.0308042855105801
9,1.0342697543921089
10,1.0377214775699135
11,1.0411663233829824
12,1.0445974194627587
13,1.0480147685553431
14,1.0514252375003796
15,1.0548219678256143
16,1.0582049402797218
17,1.0615810363338023
18,1.0649433867519555
19,1.0682988624119067
20,1.0716405807682419
21,1.0749754450941063
22,1.0782965387075818
23,1.0816107652377738
24,1.08491123988623
25,1.0882048399030047
26,1.0914846915353578
27,1.0947576671218981
28,1.0980237721203605
29,1.1012761202913586
30,1.1045215964382136
31,1.1077533243674273
32,1.1109781706068111
33,1.114196144689333
34,1.1174003751292991
35,1.1205977326997583
36,1.1237882071430152
37,1.1269649332412481
38,1.1301347884180681
39,1.1332977554530996
40,1.1364469968497766
41,1.139589343926657
42,1.142724815453778
43,1.1458534183100924
44,1.1489682678677737
45,1.152076247096175
46,1.155177348138401
47,1.1582715739671923
48,1.1613520488081626
49,1.1644256491008156
50,1.1674923743495815
51,1.1705522247814524
52,1.1736051943659143
53,1.1766512972299397
54,1.1796836503564208
55,1.1827091292214942
56,1.1857277247981566
57,1.1887394494915058
58,1.1917442996229928
59,1.194742272682733
60,1.197733374445982
61,1.2007176048584551
62,1.203694947217836
63,1.2066654161302452
64,1.2096221421570015
65,1.2125719894066094
66,1.2155149586680662
67,1.2184510601449716
68,1.2213802849047413
69,1.2243026274252742
70,1.2272180965478217
71,1.2301266954887164
72,1.2330284161477687
73,1.2359232634597082
74,1.2388112303887078
75,1.2416923151691621
76,1.2445665519313973
77,1.2474338947348627
78,1.2502943581934511
79,1.2531479540192503
80,1.256001548211848
81,1.2588482664155685
82,1.2616881050435764
83,1.2645210768040462
84,1.2673471678414643
85,1.2701663825591898
86,1.272978732404418
87,1.2757841997805506
88,1.2785827882012977
89,1.2813745073804614
90,1.2841593477301974
91,1.2869441889505024
92,1.2897221521052409
93,1.292493239898144
94,1.2952574591098827
95,1.298014797759844
96,1.3007652628427813
97,1.3035088444311342
98,1.3062455775217812
99,1.308982259640037
100,1.3117121189053649
101,1.314435080435543
102,1.3171511646916239
103,1.3198603756530094
104,1.3225695840363496
105,1.325271922351876
106,1.3279673882305396
107,1.330655973623534
108,1.3333376793351832
109,1.3360193888614824
110,1.3386942239043227
111,1.3413621798373905
112,1.3440232626143882
113,1.3466774714246899
114,1.3493316927941412
115,1.3519790139592456
116,1.3546194761604213
117,1.3572530501478954
118,1.3598866311715876
119,1.3625133393589453
120,1.3651331672905227
121,1.3677529926965815
122,1.3703659469511948
123,1.3729720370870906
124,1.3755712403575502
125,1.3781704441222014
126,1.3807627716084963
