,157
0,1.0000000890421519
1,1.0050337430777299
2,1.0079127911063894
3,1.0107856388503098
4,1.013652297883601
5,1.0165065694956026
6,1.0193546571768002
7,1.0221965555469985
8,1.0250322576973714
9,1.0278555811429664
10,1.0306727157023319
11,1.033483659265209
12,1.036288403517965
13,1.0390807839780005
14,1.0418669643401142
15,1.0446469489375907
16,1.0474207465094147
17,1.05018835575761
18,1.05294358322413
19,1.0556926156526487
20,1.0584354671974296
21,1.061172113329749
22,1.0639025781133629
23,1.0666268587717231
24,1.0693449392913177
25,1.0720506380282282
26,1.0747501555057284
27,1.0774434555315746
28,1.080130598685459
29,1.0828115389401112
30,1.085486285466424
31,1.0881548385256385
32,1.0908172073629112
33,1.0934733801629184
34,1.0961233778200294
35,1.0987671568806454
36,1.1014047555494617
37,1.1040361811106836
38,1.1066613989367124
39,1.109280429232256
40,1.111893270574973
41,1.1144999193727414
42,1.1171003815323415
43,1.1196946461050055
44,1.1222827172167253
45,1.124864612068643
46,1.127440302292264
47,1.1300098057416
48,1.1325731149355245
49,1.1351302372606495
50,1.1376811693988584
51,1.1402259122740581
52,1.142764463518201
53,1.1452968222831093
54,1.1478229904934487
55,1.1503429689278615
56,1.1528629395399408
57,1.1553767341217747
58,1.15788433314247
59,1.1603857306923333
60,1.1628809478528241
61,1.1653699659803274
62,1.16785279830926
63,1.1703356340082065
64,1.172812269334053
65,1.1752827220554658
66,1.1777469727554766
67,1.1802050624691034
68,1.1826569332679235
69,1.1851026129289675
70,1.1875482999165403
71,1.1899877934208556
72,1.1924210951079015
73,1.1948482099913629
74,1.1972691375546762
75,1.1996900620563968
76,1.2021047854236526
77,1.2045133318349455
78,1.2069156821722498
79,1.209318028553994
80,1.2117141960034634
81,1.214104154589005
82,1.2164879288761292
83,1.2188655145064204
84,1.2212431026057136
85,1.2236145021703528
86,1.225979704122087
87,1.2283449091387313
88,1.2307039224531302
89,1.233056744720654
90,1.2354033598912961
91,1.2377500049554673
92,1.2400904477348293
93,1.2424246925293945
94,1.244752750676572
