,144
0,1.0000002137416144
1,1.0048140488439246
2,1.0075691326087113
3,1.010318166202213
4,1.0130611440385175
5,1.0157980742805357
6,1.018522886746319
7,1.0212416482520754
8,1.0239543531407087
9,1.0266610061251695
10,1.0293616070013427
11,1.0320500993421298
12,1.034732536517735
13,1.0374089151059862
14,1.0400792343641645
15,1.0427435127235596
16,1.045401729810518
17,1.0480538944513837
18,1.0506939503390764
19,1.0533279470912864
20,1.0559558911138156
21,1.058577788535238
22,1.061193627665121
23,1.0638034085156371
24,1.0664071360786107
25,1.069004810684388
26,1.0715964313232724
27,1.0741820046326127
28,1.076761512042359
29,1.0793349636309408
30,1.0819023699204715
31,1.0844637157779693
32,1.0870190100809998
33,1.089568254231673
34,1.0921114280789996
35,1.0946485629437464
36,1.0971796287025972
37,1.0997046628055207
38,1.1022236271519805
39,1.1047365389345503
40,1.1072434025679359
41,1.109744199409774
42,1.1122389492722444
43,1.1147276560542838
44,1.1172102834025193
45,1.1196868634267545
46,1.12216345183593
47,1.1246339813848225
48,1.127098458514924
49,1.1295568793280157
50,1.1320092470014949
51,1.1344555451871816
52,1.1368958238239941
53,1.1393300242463924
54,1.1417581708320086
55,1.1441863175530607
56,1.1466084171398139
57,1.149024450740068
58,1.1514344344098892
59,1.1538383670393797
60,1.1562362482482071
61,1.158634119720801
62,1.1610259435194827
63,1.1634117128350356
64,1.1657914238457483
65,1.1681650786753126
66,1.170538739795207
67,1.1729063482027287
68,1.1752678957642653
69,1.177623381786326
70,1.1799728228366493
71,1.1823222630181314
72,1.1846656435659495
73,1.1870029745439703
74,1.1893342607611825
75,1.1916655309630908
76,1.1939907497673383
77,1.1963099154122339
78,1.1986230261813478
79,1.2009361368485976
80,1.2032431950497926
81,1.2055441999587007
82,1.2078391408512876
83,1.2101340942926748
84,1.2124229847467398
85,1.2147058217590587
86,1.2169886605592086
