,73
0,0.9999999570521247
1,1.0038857534163659
2,1.0061170906742651
3,1.0083429927229515
4,1.0105634516425677
5,1.0127784659562296
6,1.0149880473308126
7,1.0171921646223945
8,1.0193908511095437
9,1.021584112172693
10,1.0237719146138007
11,1.0259597197565116
12,1.0281420818934297
13,1.0303190071517365
14,1.032490487405542
15,1.03465654201282
16,1.036817120052554
17,1.0389777273188765
18,1.0411328780024187
19,1.0432825949945999
20,1.0454268665517996
21,1.0475656968198954
22,1.0496991021732887
23,1.0518324765574942
24,1.0539604164450835
25,1.056082929038819
26,1.0581999947660068
27,1.0603170584741897
28,1.0624286807095131
29,1.0645348610111296
30,1.0666356109824828
31,1.0687308965728066
32,1.0708261942765387
33,1.0729160477615178
34,1.0750004612725181
35,1.0770794343265333
36,1.0791584042501627
37,1.0812319360649254
38,1.0833000262149128
39,1.0853681056495428
40,1.0874307544245503
41,1.0894879651107434
42,1.0915397278138694
43,1.0935914877381872
