,101
0,0.99999984145737
1,1.0042059947277806
2,1.0066175912768194
3,1.0090235304926036
4,1.0114238156143387
5,1.013818435464722
6,1.0162073983655018
7,1.018590699157548
8,1.0209683348210346
9,1.023340318178809
10,1.0257066389762053
11,1.0280672961241297
12,1.0304222980529743
13,1.032771634538584
14,1.0351153145771634
15,1.0374533276617965
16,1.0397856951281996
17,1.04211238961146
18,1.0444334214871533
19,1.0467487998155622
20,1.0490641762437969
21,1.0513738937161146
22,1.0536779463024752
23,1.0559763406598976
24,1.058269073005796
25,1.0605561437769515
26,1.0628375632106493
27,1.065113317189066
28,1.0673890716619359
29,1.0696591662060835
30,1.0719235962446194
31,1.0741823744592094
32,1.0764354773116078
33,1.0786829268218727
34,1.0809247234571557
35,1.0831665113931186
36,1.085402643601406
37,1.0876331164067303
38,1.0898579181346022
39,1.0920770739499035
40,1.09429622819751
41,1.0965097022999588
42,1.0987175365948225
43,1.1009197035447404
44,1.103116209684982
45,1.1053127200095596
46,1.1075035697948645
47,1.1096887478746895
48,1.111868268932301
49,1.114047798740685
50,1.1162216643700098
51,1.1183898647487567
52,1.1205524117260623
53,1.1227149568429715
54,1.12487184257097
55,1.1270230611569252
56,1.129168624068052
57,1.1313141925082195
58,1.133454080899173
59,1.1355883253334016
60,1.1377225690359207
