,219
0,0.9999999353924817
1,1.0064379938107757
2,1.010111891947697
3,1.013771797802829
4,1.0174247056797152
5,1.0210636298237692
6,1.024688548301786
7,1.0282994797901943
8,1.031896413634771
9,1.035479355843332
10,1.0390553001780365
11,1.042617261259004
12,1.046165222752894
13,1.0496991795277675
14,1.0532261527086526
15,1.0567391271906619
16,1.0602381128232474
17,1.063730095998392
18,1.0672080884231507
19,1.0706720902411777
20,1.0741290859854915
21,1.0775720962738184
22,1.0810081071112614
23,1.0844301244069456
24,1.0878451424357316
25,1.0912461689241169
26,1.0946332050397651
27,1.0980132442253696
28,1.1013862846595728
29,1.104745336448532
30,1.1080973806047054
31,1.111435440639441
32,1.1147664992887656
33,1.11808355872088
34,1.1213936274877903
35,1.1246896985434411
36,1.127978780405683
37,1.1312608646827556
38,1.1345289396863794
39,1.1377900313669642
40,1.1410441227009762
41,1.1442842227405827
42,1.1475173196448554
43,1.1507434278230877
44,1.1539555342799293
45,1.157160649870655
46,1.160358763562214
47,1.1635498847496901
48,1.166727009774949
49,1.1698971357185752
50,1.173060262681283
51,1.176216395223676
52,1.179358534652842
53,1.1824936845180156
54,1.1856218257927993
55,1.1887429753897334
56,1.1918571267255396
57,1.1949642793899142
58,1.1980574278843106
59,1.2011436001805749
60,1.2042227655326847
61,1.2072949336394845
62,1.210360105508652
63,1.213418277796541
64,1.216469461756848
65,1.2195136334216892
66,1.2225508173440283
67,1.2255740015163077
68,1.2285901913780444
69,1.2315993879059646
70,1.2346015825562018
71,1.2375967886831174
72,1.240584990757073
73,1.2435661872575567
74,1.2465403976003673
75,1.2495076070219573
76,1.2524678174425186
77,1.255421032816251
78,1.258367243865456
79,1.2613064780158603
80,1.2642386966064927
81,1.2671639131587134
82,1.270082152156716
83,1.2729933791697587
84,1.2758976132145554
85,1.278794849822928
86,1.2816850975377378
87,1.284568331114204
88,1.2874515653433727
89,1.2903278200289632
90,1.2931970658055587
91,1.2960593165676912
92,1.2989145702586165
93,1.301762827213615
94,1.304604084507568
95,1.3074383379959937
96,1.3102656108631134
97,1.3130858765310651
98,1.3159061379209374
99,1.3187194079690647
100,1.3215256799591322
101,1.3243249536433948
102,1.3271172240275442
103,1.329902505481609
104,1.3326877928575394
105,1.3354660642639486
106,1.3382373563613903
107,1.3410016397125646
108,1.3437589340416805
109,1.3465092220965929
110,1.3492595033164587
111,1.352002805398746
112,1.3547391034238425
113,1.3574684046857015
114,1.3601907063466563
115,1.362913007731696
116,1.36562831047661
117,1.368336619564798
118,1.3710379331000615
119,1.3737392357644438
120,1.3764335464882727
121,1.3791208618216688
122,1.3818011859858705
123,1.3844815003166517
124,1.387154819387877
125,1.3898211456197445
126,1.3924804639036665
127,1.3951397995633616
128,1.3977921147358672
129,1.4004374448381511
130,1.4030827757777626
131,1.4057211100320337
