,241
0,1.000000677730962
1,1.0071496693056894
2,1.0112253371397073
3,1.0152862708617223
4,1.0193324660661753
5,1.023356556648741
6,1.0273659012497387
7,1.0313605142318991
8,1.0353403916701531
9,1.0393055323061895
10,1.0432559326891155
11,1.047191600262524
12,1.0511125215471575
13,1.0550187104783013
14,1.0589101615288568
15,1.0627868775662122
16,1.0666488537958572
17,1.0704960918593411
18,1.0743285922905217
19,1.078146357291409
20,1.081949382193566
21,1.08574503986709
22,1.0895259592864235
23,1.0932921411468763
24,1.0970435831771843
25,1.1007876584320018
26,1.1045169977186515
27,1.1082315947606884
28,1.1119314560767142
29,1.1156239477440524
30,1.119301704135991
31,1.1229647165249306
32,1.126620368902609
33,1.1302612743223546
34,1.1338948169256116
35,1.1375136211781511
36,1.1411250578089551
37,1.144721745149314
38,1.1483037015501525
39,1.1518782926429605
40,1.1554381422397382
41,1.1589906241155503
42,1.1625283640721935
43,1.1660587411729184
44,1.169581742395103
45,1.1730900125440689
46,1.1765909112175934
47,1.1800770659565096
48,1.1835558558026869
49,1.1870199036050038
50,1.1904765819456236
51,1.1939259029050429
52,1.1973604704135428
53,1.200787680589237
54,1.2042075161466554
55,1.2076126119388346
56,1.2110103436045785
57,1.2144007123061495
58,1.2177836905261639
59,1.2211519412072247
60,1.224512824756035
61,1.2278663363316435
62,1.2312051092646399
63,1.2345365183131012
64,1.2378605526911932
65,1.2411772158723073
66,1.2444865192880965
67,1.2477810679640484
68,1.2510682577683616
69,1.254348071990737
70,1.257620529806976
71,1.260885609695044
72,1.2641433216643232
73,1.2673862876669901
74,1.2706218935927687
75,1.273850127040982
76,1.2770709911644322
77,1.2802844819110526
78,1.2834906136769397
79,1.2866893644471065
80,1.289880752484916
81,1.2930647686610726
82,1.2962414187122833
83,1.2994106953584181
84,1.3025652417596592
85,1.3057124050800997
86,1.3088522065910189
87,1.311984633438321
88,1.315109697517048
89,1.318227386101792
90,1.3213377096161032
91,1.3244406628979073
92,1.3275362420796395
93,1.3306244566179855
94,1.3337053017533185
95,1.3367787739681851
96,1.3398522463469558
97,1.3429183541721048
98,1.3459770895280725
99,1.3490284555744305
100,1.3520724498864387
101,1.3551090795505478
102,1.3581383379380565
103,1.3611602245439574
104,1.364174741303276
105,1.367181890062823
106,1.3701816641651048
107,1.3731740723441936
108,1.3761591252499545
109,1.3791441535632367
110,1.3821218229478742
111,1.3850921285387947
112,1.3880550578558628
113,1.3910106164979337
114,1.3939588084600982
115,1.3968996372508908
116,1.3998404429104727
117,1.4027738959198826
118,1.4056999855895367
119,1.4086186983441318
120,1.4115300411170066
121,1.414434013934874
122,1.417337985167151
123,1.420234597709712
124,1.4231238270583626
125,1.426005694575795
126,1.4288801827388762
127,1.4317546756106876
128,1.434621802720188
129,1.4374815571129407
130,1.4403339409313003
131,1.443186323853877
132,1.4460313370551972
133,1.4488689820813565
134,1.4516992625959402
135,1.454529537635504
136,1.4573524475419086
137,1.4601679828287424
138,1.4629761450180774
139,1.4657843200139162
140,1.4685851173376967
141,1.4713785446016079
142,1.474164597039155
143,1.4769506513096657
144,1.4797293446112076
