,55
0,1.0000006141193858
1,1.0037047319183714
2,1.0058304866351941
3,1.0079509109960698
4,1.0100660419079501
5,1.012175842217494
6,1.014285663718484
7,1.0163901512909737
8,1.0184893350821114
9,1.0205832054961237
10,1.0226717528495026
11,1.0247603104638165
12,1.0268435521458776
13,1.0289214768812205
14,1.030994087926875
15,1.0330613838039362
16,1.0351286809806248
17,1.0371906662222605
18,1.0392473335338286
19,1.0412986883128317
20,1.0433500430282916
21,1.0453960931784367
22,1.0474368154565348
23,1.0494722301996644
24,1.0515076491290827
25,1.0535377493780458
26,1.0555625432175955
27,1.0575820102768063
28,1.059601482350209
29,1.0616156434020982
30,1.0636244856827155
31,1.0656280196182184
32,1.0676315527811544
