,96
0,1.0000008811328116
1,1.00414847379802
2,1.006525749825168
3,1.0088974093564202
4,1.0112634481305895
5,1.0136238734540384
6,1.0159786775409996
7,1.0183278577115638
8,1.020671418084027
9,1.0230093626719847
10,1.0253416879076587
11,1.0276683902353538
12,1.0299894792092497
13,1.0323049486028033
14,1.0346147893237565
15,1.0369190223376272
16,1.0392176273139295
17,1.0415162355423193
18,1.0438092217943602
19,1.046096595717249
20,1.048378342308551
21,1.0506544803213058
22,1.0529249859379828
23,1.0551898803354605
24,1.0574491487011137
25,1.0597028006051739
26,1.0619564505793375
27,1.064204483412921
28,1.0664469056898427
29,1.0686836927228278
30,1.070914870521203
31,1.073140421561734
32,1.0753659793324701
33,1.0775859154170626
34,1.079800233303231
35,1.082008930557459
36,1.0842120111794957
37,1.0864150739250737
38,1.0886125404797837
39,1.0908043791997395
40,1.0929906008726407
41,1.0951711983110426
42,1.0973517959987602
43,1.0995267802055881
44,1.1016961353423702
45,1.10385987625912
46,1.106023622919473
47,1.1081817375132366
48,1.110334245347963
49,1.1124811247816355
50,1.1146280083816031
51,1.1167692703027512
52,1.1189048997986735
53,1.1210349327312534
54,1.1231649594645454
55,1.1252893677866043
56,1.1274081495664185
57,1.129526931525725
