,287
0,1.0000000030466063
1,1.0092792221353615
2,1.0145480834898353
3,1.0197917735669173
4,1.0250103191783377
5,1.0302036903243417
6,1.0353719015944083
7,1.040506562110383
8,1.0456160550605293
9,1.050700385089346
10,1.0557595527723505
11,1.0608019447439714
12,1.06581918467799
13,1.0708112355759878
14,1.0757781350639883
15,1.080719875391314
16,1.0856448398092375
17,1.0905446327757213
18,1.0954192586580251
19,1.1002771227354224
20,1.105109812193048
21,1.1099257272195826
22,1.1147164759454506
23,1.119490446063962
24,1.1242392633372602
25,1.1289712924727437
26,1.1336865504795828
27,1.1383766415331484
28,1.1430499574093809
29,1.1477064987371755
30,1.1523378720051527
31,1.1569524628148296
32,1.1615502821159234
33,1.166131320035978
34,1.1706955836256805
35,1.1752430785364738
36,1.1797653989083192
37,1.1842709464125019
38,1.1887597143613373
39,1.1932317080448562
40,1.1976869240707644
41,1.2021253654435187
42,1.2065470173720219
43,1.2109518980484366
44,1.2153483932691358
45,1.219728108177727
46,1.224091053511375
47,1.2284372154394254
48,1.232766595970052
49,1.2370792029935478
50,1.2413750328498672
51,1.2456624774161993
52,1.2499331364854003
53,1.2541870200632217
54,1.258424138906213
55,1.262652850124657
56,1.266864791825406
57,1.2710599535678981
58,1.275246736683722
59,1.2794167302777688
60,1.2835699455996903
61,1.2877147772717175
62,1.291842829074942
63,1.2959624939281023
64,1.3000653785388618
65,1.3041598746032648
66,1.3082375963618762
67,1.3123069282107829
68,1.3163594772907716
69,1.3204036404881672
70,1.3244310256696312
71,1.3284500229545972
72,1.332452244408237
73,1.3364460631500128
74,1.3404231162637021
75,1.3443917786691484
76,1.3483436617144307
77,1.3522871528531153
78,1.3562222575729224
79,1.3601405893326985
80,1.3640505301428172
81,1.3679520700322172
82,1.3718368415797164
83,1.3757132197052488
84,1.3795812169801887
85,1.3834324306165968
86,1.3872752535199362
87,1.3911096856964837
88,1.3949357310207078
89,1.398744995143999
90,1.402545872748726
91,1.4063383659735735
92,1.4101224590026646
93,1.4138981780632704
94,1.4176571094873143
95,1.4214076459037595
96,1.4251497977185374
97,1.4288835595129907
98,1.4326089390291914
99,1.4363175313617536
100,1.4400177290908331
101,1.44370955429395
102,1.4473929796422984
103,1.4510680192577292
104,1.454734671564573
105,1.4583929334272165
106,1.4620427983435849
107,1.465684279893627
108,1.4693089737770484
109,1.472925291072402
110,1.4765332131621731
111,1.4801327422375397
112,1.4837238869916363
113,1.4873066458152193
114,1.4908810057511628
115,1.4944469864428092
116,1.498004570239104
117,1.5015537661093377
118,1.505094572639983
119,1.5086269924397542
120,1.5121510078122333
121,1.51566665060089
122,1.5191739106210178
123,1.5226727616845377
124,1.5261632370268265
125,1.5296453129799992
126,1.5331190036203646
127,1.536584305643788
128,1.5400496122544092
129,1.543506523651398
130,1.5469550451821608
131,1.5503951721405576
132,1.5538269169355041
133,1.5572502705213862
134,1.560665234423678
135,1.5640718123921296
136,1.5674699886289742
137,1.5708597936624562
138,1.5742495742305542
139,1.5776309871584204
140,1.5810040023323912
141,1.5843686287950418
142,1.5877248711853797
143,1.5910727081233238
144,1.5944121636913176
145,1.5977516253278106
146,1.6010826917368186
147,1.6044053712907629
148,1.607719659321951
149,1.611025555335052
150,1.6143230734529213
151,1.6176205694006824
152,1.6209096924814244
153,1.6241904228885888
154,1.6274627553997698
155,1.6307267068943414
156,1.6339906610964858
157,1.6372462216728494
158,1.640493394950614
159,1.6437321777236087
160,1.6469709654833204
161,1.650201349620929
162,1.6534233422511722
163,1.656636959173028
164,1.6598505664671888
165,1.663055786733683
166,1.6662526144109417
167,1.6694410585389434
168,1.672629501803477
169,1.6758095508832793
170,1.6789812184359265
171,1.6821528885015147
172,1.6853161509030938
