,62
0,1.0000006003926727
1,1.0037761728855288
2,1.005942836387664
3,1.0081041509542132
4,1.0102600924523772
5,1.0124106740845336
6,1.014555894363316
7,1.0166957542414687
8,1.0188302364604938
9,1.0209647424932071
10,1.0230938724468215
11,1.025217636616683
12,1.0273360457547371
13,1.0294490887573011
14,1.0315621282275016
15,1.0336698170985443
16,1.0357721367280406
17,1.0378690986409402
18,1.0399606819126175
19,1.0420522804276704
20,1.04413851217987
21,1.046219381948026
22,1.048294887342409
23,1.0503650365214068
24,1.0524351887841439
25,1.0544999593349287
26,1.0565593818185004
27,1.0586134311823165
28,1.0606674909957896
29,1.0627161857795577
30,1.0647595142944732
31,1.0668028476959999
32,1.0688408148580981
33,1.0708734225770455
34,1.072900669230741
35,1.0749279140362773
36,1.0769497932866476
