,217
0,0.9999997977945266
1,1.0063813694306911
2,1.0100250015965175
3,1.0136547026712364
4,1.0172704811020905
5,1.0208723214798832
6,1.0244671905010738
7,1.028048132218068
8,1.0316151474829447
9,1.0351682322753957
10,1.0387073794951835
11,1.0422395545029517
12,1.0457578150235456
13,1.0492621345237971
14,1.0527594911504183
15,1.0562429177725512
16,1.0597124029564426
17,1.063174940263218
18,1.066623533117672
19,1.0700582027279308
20,1.0734859021350582
21,1.0768996712625627
22,1.0803064785323877
23,1.0836993507148451
24,1.0870852531622877
25,1.090457223332973
26,1.0938222314025574
27,1.0971733090349707
28,1.10051741844079
29,1.1038475959448244
30,1.1071708103719573
31,1.1104800939438484
32,1.1137824095435764
33,1.1170777603407247
34,1.1203591836153506
35,1.1236336333243433
36,1.1268941567004465
37,1.1301477072753288
38,1.1333943004156521
39,1.1366269554176296
40,1.1398526467179935
41,1.1430713747436587
42,1.1462761601021543
43,1.1494739927892685
44,1.1526648560396688
45,1.1558487520691914
46,1.1590187185088978
47,1.162181713786361
48,1.165337744732614
49,1.1684868103519366
50,1.1716219547836395
51,1.174750117777122
52,1.1778713170157742
53,1.1809855564547818
54,1.1840928282834497
55,1.187186166186705
56,1.1902725339605096
57,1.1933519382504223
58,1.196424386157478
59,1.1994898564030352
60,1.2025483668837846
61,1.2055999102184578
62,1.2086444872575928
63,1.2116751268370805
64,1.214698800838072
65,1.2177155180974948
66,1.2207252655714982
67,1.2237280418800471
68,1.2267238570438765
69,1.2297127068724365
70,1.23269458352207
71,1.2356695011269716
72,1.2386374539278098
73,1.241598426575179
74,1.2445524504970191
75,1.2474995017338135
76,1.250439584538282
77,1.253372707734151
78,1.2562988593630364
79,1.2592180415410252
80,1.2621302624441468
81,1.2650355184062558
82,1.2679338040853092
83,1.2708251263792376
84,1.2737094782465312
85,1.2765868719931897
86,1.2794572839936558
87,1.2823207439909234
88,1.2851772321056905
89,1.2880337295475173
90,1.2908832516653979
91,1.2937258077222222
92,1.296561402138844
93,1.2993900168239958
94,1.3022116834977178
95,1.305026379336798
96,1.3078341012772912
97,1.3106348648840538
98,1.3134356242862741
99,1.3162294184544974
100,1.3190162442676876
101,1.3217961139104373
102,1.324568987440375
103,1.32733492858039
104,1.3301008570234294
105,1.3328598206002902
106,1.3356118179354215
107,1.3383568476351348
108,1.341094916782057
109,1.3438260140779372
110,1.3465571008278852
111,1.3492812345553744
112,1.3519983944495835
113,1.3547085970851864
114,1.3574187961373188
115,1.3601220253621074
116,1.3628182870455052
117,1.365507595327281
118,1.3681899236656114
119,1.3708722489521121
120,1.3735476232966124
121,1.3762160217668997
122,1.3788774563189867
123,1.3815388898577652
124,1.384193359249285
125,1.3868408425340213
126,1.3894883498185258
127,1.3921288954567643
128,1.394762459136226
129,1.3973890641555176
130,1.4000156642017556
