,265
0,0.999999996740844
1,1.008119243013482
2,1.0127444617886772
3,1.0173461278864775
4,1.021924240174072
5,1.0264866514944597
6,1.031025512334306
7,1.0355486670298353
8,1.0400482714266823
9,1.0445321784683055
10,1.0489925230167494
11,1.0534371671054579
12,1.0578582659481601
13,1.0622636583454725
14,1.066653349927588
15,1.071019482930284
16,1.075369918450408
17,1.0797046536527128
18,1.0840236851782636
19,1.088319163455625
20,1.0925989373298082
21,1.096863006121945
22,1.1011113812724271
23,1.1053440471386196
24,1.1095610098018347
25,1.1137622734668287
26,1.117947831860248
27,1.1221176961195192
28,1.1262718441560784
29,1.1304103011604552
30,1.1345330474846465
31,1.1386400944599298
32,1.142731441061136
33,1.14680708054405
34,1.150867015165144
35,1.1549191033656252
36,1.1589554883637552
37,1.1629761706806205
38,1.1669811476387124
39,1.1709704211853222
40,1.1749518503298721
41,1.1789175675555035
42,1.182867582951962
43,1.1868097502630683
44,1.1907362148208502
45,1.1946469674209974
46,1.1985498891602806
47,1.2024370895213672
48,1.2063085876958615
49,1.2101722393748322
50,1.214020183664992
51,1.2178602816895192
52,1.2216846747167194
53,1.2255012191458352
54,1.229302048550048
55,1.233095035061346
56,1.2368723159888744
57,1.240641748593515
58,1.2443954695743875
59,1.2481413431704633
60,1.251871517306614
61,1.2555938413179453
62,1.2593083087654888
63,1.2630070702755392
64,1.2666979856233143
65,1.2703731942366436
66,1.2740405527716359
67,1.2777000607367954
68,1.281343857074403
69,1.2849798081468362
70,1.2886079071986285
71,1.2922203011951725
72,1.2958248481587475
73,1.2994215339157678
74,1.3030103751152595
75,1.3065835064114208
76,1.3101487857888356
77,1.313706222558706
78,1.3172557973807226
79,1.3207896659299954
80,1.3243156944231975
81,1.327833867164746
82,1.3313441869718219
83,1.3348466565387593
84,1.3383334208497377
85,1.3418123223526566
86,1.3452833938274977
87,1.3487465998234938
88,1.3522019556877332
89,1.355649453565252
90,1.3590891057924221
91,1.3625209012092157
92,1.3659369885419486
93,1.369345243166621
94,1.3727456292477276
95,1.3761381694258126
96,1.3795228602894154
97,1.3828996916601934
98,1.3862686754102078
99,1.389629805125117
100,1.3929830805560806
101,1.3963285110097823
102,1.3996660818154558
103,1.4029958077071663
104,1.40631767736339
105,1.4096316958325046
106,1.4129378582821333
107,1.41623617007404
108,1.419526630791293
109,1.422809244571153
110,1.4260839996164452
111,1.4293509064819392
112,1.4326099604621216
113,1.4358611615904702
114,1.4391045101072077
115,1.4423400024709578
116,1.4455676443957537
117,1.4487874376046157
118,1.4519993742132247
119,1.4552113162143059
120,1.4584154028507148
121,1.461611638514636
122,1.4648000284458178
123,1.4679805470352247
124,1.4711532216544294
125,1.4743180538292924
126,1.4774750235519127
127,1.4806320011020964
128,1.4837811222286554
129,1.48692239747347
130,1.4900558140458922
131,1.4931813738035664
132,1.4962990861052348
133,1.4994089398806238
134,1.5025188052615925
135,1.5056208110588616
136,1.5087149627847456
137,1.5118012714311686
138,1.5148797238162484
139,1.517958169808186
140,1.52102876910388
141,1.5240915147324783
142,1.5271464052141928
143,1.5301934456516673
144,1.533240487412657
145,1.5362796779199104
146,1.539311011538245
147,1.5423344924410778
148,1.545357979940835
149,1.5483736159031931
150,1.5513813888650885
151,1.5543813149208838
152,1.557381243701031
153,1.5603733217963534
154,1.5633575500010708
155,1.5663339076620002
156,1.5693102725376114
157,1.572278785399613
158,1.5752394562634024
159,1.5782001214380423
