,94
0,1.0000001680544381
1,1.0041246250598193
2,1.0064894641189768
3,1.0088487023933834
4,1.0112023456913284
5,1.0135503714918936
6,1.0158928025908605
7,1.018229622359413
8,1.0205608483862096
9,1.0228864692316195
10,1.0252064848328677
11,1.0275208963403066
12,1.02982970633336
13,1.0321329207129608
14,1.0344305065472121
15,1.0367225146759764
16,1.039008909503763
17,1.0412897035842128
18,1.043570500182934
19,1.0458456878046172
20,1.0481152723347293
21,1.0503792524152182
22,1.0526376390844288
23,1.054890410390395
24,1.0571375858911565
25,1.059379151292807
26,1.0616207256132366
27,1.0638566873159017
28,1.0660870580131998
29,1.0683118109211203
30,1.0705309676598982
31,1.0727445224046859
32,1.0749580776201346
33,1.0771660256176012
34,1.0793683722841674
35,1.0815651213608448
36,1.0837562667890066
37,1.0859473940581656
38,1.0881329400291053
39,1.0903128677064453
40,1.092487198980019
41,1.0946559262555855
42,1.0968246480581063
43,1.0989877735100806
44,1.1011452906637407
45,1.1032972154660492
46,1.1054491281183834
47,1.1075954414419273
48,1.109736151580738
49,1.111871256951062
50,1.1140063646998832
51,1.116135859496774
52,1.118259764162869
53,1.1203836605146775
54,1.1225019650997863
55,1.1246146590469186
56,1.1267217443900948
