,138
0,0.999999940963351
1,1.0047181406036154
2,1.0074219644664766
3,1.0101197947094243
4,1.0128056259923401
5,1.0154854750459803
6,1.0181593252067078
7,1.0208271792112713
8,1.0234890462756954
9,1.0261449111610585
10,1.0287887843920687
11,1.0314266710669426
12,1.0340585648798588
13,1.036684459773093
14,1.0393043588723914
15,1.041918270700855
16,1.0445261868073865
17,1.0471280960166938
18,1.0497240257798257
19,1.0523079577980439
20,1.0548858974770219
21,1.0574578475337773
22,1.0600237989399934
23,1.0625837498514625
24,1.0651377225434
25,1.0676856780947812
26,1.0702276575254421
27,1.072763634059664
28,1.0752936194260274
29,1.0778176108089894
30,1.0803356072110517
31,1.0828476106865328
32,1.0853536035463387
33,1.087853619723173
34,1.0903476422976441
35,1.092835664156285
36,1.0953176940140315
37,1.097793726532725
38,1.100269761785517
39,1.1027398030970803
40,1.1052038409401792
41,1.1076618940263294
42,1.110113952624248
43,1.1125600131428275
44,1.1150000750740674
45,1.117434146710485
46,1.1198622278343444
47,1.1222843181070046
48,1.124706389998603
49,1.1271224845294514
50,1.129532581185891
51,1.131936679608743
52,1.1343347817630713
53,1.1367268893329336
54,1.1391130050396618
55,1.1414991186649626
56,1.1438792455857483
57,1.146253372198219
58,1.1486215060813985
59,1.1509836422294664
60,1.1533397834095256
61,1.1556959306228292
62,1.158046079402326
63,1.1603902346983868
64,1.1627283908351058
65,1.1650665484240863
66,1.1673987113888857
67,1.1697248804493392
68,1.1720450564772709
69,1.1743592390052633
70,1.1766734133436982
71,1.1789815979446734
72,1.1812837916652792
73,1.1835799876063475
74,1.1858761848063457
75,1.1881663862868967
76,1.1904505966278085
77,1.192728799125868
78,1.195007016576629
79,1.1972792299252064
80,1.199545464179703
81,1.201811676935385
82,1.2040719090248428
