,298
0,1.0000003262160226
1,1.0099918710914582
2,1.0156578229795599
3,1.0212976821168143
4,1.0269027251306249
5,1.0324816674739685
6,1.0380258092031647
7,1.0435438494931697
8,1.0490270794741134
9,1.0544842080764092
10,1.0599152334682345
11,1.0653201565189632
12,1.070690270730271
13,1.076034286222499
14,1.0813521914174604
15,1.0866439957292668
16,1.091909693940724
17,1.0971492892608152
18,1.1023714860240634
19,1.1075675725648764
20,1.1127375538282016
21,1.117881437038478
22,1.1229992087707656
23,1.128099579907116
24,1.1331738484626686
25,1.138222010144179
26,1.1432527687383944
27,1.1482574163856945
28,1.1532446646349084
29,1.1582058063467997
30,1.1631495455530507
31,1.1680671857354716
32,1.1729674135948056
33,1.1778502408471376
34,1.1827069638854149
35,1.1875462709801403
36,1.1923681909671868
37,1.1971727049430814
38,1.2019511054796137
39,1.206712103623802
40,1.2114557001441768
41,1.2161818914110962
42,1.22089067306423
43,1.2255820562603532
44,1.2302560425574347
45,1.2349126209843266
46,1.2395517881422053
47,1.2441735510941931
48,1.2487779182299397
49,1.2533648792937462
50,1.2579344284041287
51,1.2624865758313555
52,1.2670213251093125
53,1.2715386597085623
54,1.2760385953361935
55,1.2805211215598473
56,1.284994950701254
57,1.28945137450891
58,1.2938903912869038
59,1.2983120030102597
60,1.302724907196484
61,1.3071204221998756
62,1.3114985213844832
63,1.3158592163002927
64,1.3202112130308328
65,1.3245458024596588
66,1.3288629798557943
67,1.333171464937484
68,1.3374625420053348
69,1.3417449146679514
70,1.3460098796407163
71,1.3502661433304723
72,1.354505005252799
73,1.3587264645057593
74,1.362939220581946
75,1.3671345639046932
76,1.3713212066233609
77,1.3754991497520848
78,1.3796596946337718
79,1.3838115263013813
80,1.3879459483039185
81,1.3920716781051012
82,1.396179999632698
83,1.4002796130224404
84,1.4043705365361518
85,1.4084440418599113
86,1.4125088416904403
87,1.4165649581693704
88,1.4206036541233968
89,1.4246336501398784
90,1.428654946659602
91,1.432658833864559
92,1.4366540146621452
93,1.4406405000284372
94,1.444609575956128
95,1.4485699473817248
96,1.4525216194459423
97,1.4564645870118826
98,1.4603901454945243
99,1.4643069983800154
100,1.468215167864372
101,1.4721146118045814
102,1.4760053661193209
103,1.4798787115643555
104,1.4837433492518195
105,1.4875992853515034
106,1.4914465161639499
107,1.4952850547519074
108,1.4991148873786215
109,1.5029360146838737
110,1.506748438025931
111,1.510543455054471
112,1.5143297750136688
113,1.518107375269197
114,1.5218762985823002
115,1.5256364889932834
116,1.5293879973907027
117,1.5331307972185266
118,1.536864891739774
119,1.5405902899231259
120,1.544306974312088
121,1.548014973871733
122,1.5517142446715497
123,1.5554048276726664
124,1.5590867073997299
125,1.5627598800236495
126,1.5664243516282808
127,1.5700801260133788
128,1.5737271828804407
129,1.5773655511158267
130,1.5809952081954608
131,1.5846161660388136
132,1.588228417717406
133,1.591831969036106
134,1.5954268171662795
135,1.5990129555292811
136,1.602590395054854
137,1.6061591294931472
138,1.6097191678444929
139,1.613270494189664
140,1.6168218234635017
141,1.6203644497368577
142,1.6238983816286108
143,1.6274235930190075
144,1.6309401101521808
145,1.6344479372032017
146,1.6379470396007938
147,1.641437444519863
148,1.644927855428787
149,1.6484095650940673
150,1.6518825613957508
151,1.655346864948154
152,1.6588024475792549
153,1.6622493350273797
154,1.6656962306487797
155,1.6691344182465024
156,1.6725639037357434
157,1.6759846831466638
158,1.679396766728987
159,1.6828088327341866
160,1.6862122168375162
161,1.6896068869738574
162,1.6929928508976704
163,1.6963701147310228
164,1.6997473793599267
165,1.7031159388238846
166,1.7064757961142398
167,1.709826943216789
168,1.7131781074887766
169,1.7165205530029213
170,1.7198543050953525
171,1.7231793467038767
172,1.7265043910215554
173,1.7298207292774719
174,1.7331283706298033
175,1.7364273066687905
176,1.7397262325962328
177,1.7430164669044812
178,1.7462979908724308
179,1.7495795172419384
