,171
0,1.0000001512164034
1,1.0052953289420585
2,1.0083238663125946
3,1.0113460549233915
4,1.014355541444106
5,1.0173586871536633
6,1.0203491342778295
7,1.0233332323354503
8,1.0263109925766563
9,1.0292760463103954
10,1.032234747897958
11,1.0351871084282909
12,1.0381267684407707
13,1.0410600854583858
14,1.0439870504152695
15,1.0469013154205884
16,1.0498092345773222
17,1.0527108113680301
18,1.055606036766527
19,1.058488564179195
20,1.0613647452417412
21,1.0642345755276843
22,1.0670980623732482
23,1.069948845527527
24,1.0727932811803924
25,1.0756313758590794
26,1.0784631154622033
27,1.0812885135672423
28,1.084107547694002
29,1.0869138884500136
30,1.0897138994058289
31,1.0925075522517358
32,1.0952948594360867
33,1.098075813988156
34,1.1008504238690984
35,1.1036186753068251
36,1.1063805941344766
37,1.1091361568069988
38,1.1118790173777053
39,1.1146155301721692
40,1.1173457000010587
41,1.1200695176150248
42,1.1227869909486479
43,1.125498111704697
44,1.1282028882510777
45,1.1309013102696333
46,1.1335933900333321
47,1.1362791201876308
48,1.138958498463608
49,1.1416315306889246
50,1.144298218802162
51,1.146958552004204
52,1.1496125424116945
53,1.1522601782829325
54,1.1549014640949355
55,1.1575364053291488
56,1.1601649961371898
57,1.1627872409063322
58,1.165403138414976
59,1.1680190316390897
60,1.1706285832416696
61,1.1732317798509495
62,1.1758286299317533
63,1.1784191325970752
64,1.1810032882939343
65,1.183581087104808
66,1.1861525457004998
67,1.1887176474670391
68,1.1912764108773435
69,1.1938351703459953
70,1.1963875806533306
71,1.198933643622173
72,1.2014733480427442
73,1.2040067229329783
74,1.2065337287184041
75,1.209060751594003
76,1.2115814219415737
77,1.2140957402342365
78,1.2166037099109115
79,1.2191053298514867
80,1.2216006046283099
81,1.2240958811390399
82,1.2265847990187115
83,1.229067380377611
84,1.231543610480955
85,1.2340134842196024
86,1.236483361661362
87,1.2389468945823203
88,1.241404066841473
89,1.243854909224151
90,1.2463057316371937
91,1.2487502262681145
92,1.2511883581366816
93,1.2536201469567194
94,1.2560519320552974
95,1.2584773681586119
96,1.260896455985674
97,1.2633091969065382
98,1.2657219427765989
99,1.2681283357044897
100,1.2705283767795483
101,1.2729284235489844
102,1.2753221131405008
