,295
0,1.0000002160268269
1,1.009786241528093
2,1.0153425696967013
3,1.020864462296847
4,1.026360518020534
5,1.031822120462089
6,1.0372578847842022
7,1.0426678246057106
8,1.048043300189156
9,1.0533929467613694
10,1.058716756259861
11,1.0640147299107294
12,1.069286864620541
13,1.0745331584772801
14,1.0797536204336036
15,1.0849482433420936
16,1.0901170299163183
17,1.0952599729613652
18,1.100377086183302
19,1.105476972912512
20,1.1105510200066138
21,1.1155992311135579
22,1.120630209609173
23,1.125635359210322
24,1.1306146686432355
25,1.1355767526721328
26,1.140512997791368
27,1.1454320133363676
28,1.1503251975880726
29,1.1552011469532653
30,1.1600598770939672
31,1.1648927698681508
32,1.169708430339992
33,1.17450687353715
34,1.1792794694444362
35,1.1840348445262228
36,1.1887729983146638
37,1.193493920110014
38,1.198189000616766
39,1.2028668550205166
40,1.2075274900967201
41,1.2121708881012772
42,1.216797070525409
43,1.2214060219330016
44,1.225997751312621
45,1.2305722468321958
46,1.2351295192141998
47,1.2396695690737427
48,1.2441923853443742
49,1.2486979791684087
50,1.253186348100816
51,1.2576574836700989
52,1.2621200058280737
53,1.2665653068055318
54,1.2709933855845341
55,1.2754042304725528
56,1.2797978475063336
57,1.2841828541199893
58,1.2885506378359615
59,1.2929011900512897
60,1.2972345184200318
61,1.3015592308035473
62,1.3058667139741018
63,1.310156978121463
64,1.3144386219740831
65,1.31870304043629
66,1.3229588453426657
67,1.3271974218008173
68,1.3314187706121419
69,1.3356315116661377
70,1.3398270213523042
71,1.3440139189023836
72,1.3481835814057295
73,1.3523446404045754
74,1.3564884674599864
75,1.3606236869901116
76,1.3647416659268337
77,1.3688510443180208
78,1.3729431893710498
79,1.3770267212388805
80,1.3811016413860218
81,1.385159337427437
82,1.3892084061933077
83,1.3932488780843275
84,1.397272116885837
85,1.4012867310664696
86,1.4052841286385325
87,1.4092729082214694
88,1.4132530741808969
89,1.4172246336390493
90,1.4211789658512384
91,1.4251246673639058
92,1.4290617620772985
93,1.432981637653979
94,1.4368928957281812
95,1.4407955351789656
96,1.444689562740575
97,1.4485749842070847
98,1.4524431762568724
99,1.4563027414904082
100,1.4601537052920879
101,1.4639960496651898
102,1.4678297798653785
103,1.4716462852234489
104,1.475454178160007
105,1.4792534539493056
106,1.483044111714203
107,1.486826161287629
108,1.490599596446976
109,1.4943644198886878
110,1.4981206220462977
111,1.5018595980990745
112,1.5055899592477533
113,1.5093117146626562
114,1.513024846363697
115,1.5167293709325773
116,1.5204252757445553
117,1.5241125700387885
118,1.5277912422923916
119,1.5314613155172747
120,1.5351227660069389
121,1.538775605164582
122,1.5424198287703572
123,1.5460554357079423
124,1.5496824348312837
125,1.553300819352732
126,1.5569105815483997
127,1.5605117312193344
128,1.5641042754925334
129,1.567688194550935
130,1.571263506421693
131,1.5748301982412993
132,1.578388283889747
133,1.581937751172882
134,1.585478594464216
135,1.5890108440866857
136,1.5925430809824974
137,1.5960667072869177
138,1.5995817188237025
139,1.6030881154148937
140,1.6065858954924537
141,1.6100750693368988
142,1.613555611921019
143,1.6170275544279948
144,1.6204908823557553
145,1.623954207891947
146,1.627408920175055
147,1.6308550145167922
148,1.6342925015056924
149,1.63772137888634
150,1.6411416226275002
151,1.6445618699515745
152,1.6479735127512694
153,1.6513765389575719
154,1.6547709516949607
155,1.6581567402765498
156,1.6615339215402036
157,1.6649111198982698
158,1.6682796846249996
159,1.671639640712321
160,1.6749909722183574
161,1.6783423107945004
162,1.6816850375213992
163,1.6850191480940069
164,1.6883446435870169
165,1.6916615321703474
166,1.6949784037195785
167,1.698286669986461
168,1.7015863238212001
169,1.704877363415187
170,1.7081684017239465
171,1.7114508265630874
172,1.7147246374827705
173,1.717998438989362
174,1.7212636496747846
175,1.7245202270213809
176,1.7277681906399929
177,1.7310161556877361
