,119
0,1.0000004431248921
1,1.0044441916305105
2,1.0069859721776055
3,1.0095219365178816
4,1.012052076267154
5,1.0145764157932293
6,1.0170949363867716
7,1.0196076334494262
8,1.0221145179686641
9,1.0246155882556183
10,1.0271108386774181
11,1.0296002794956074
12,1.0320839095937617
13,1.0345617067777804
14,1.0370337008137307
15,1.0394998766435024
16,1.0419602367003098
17,1.0444147832768114
18,1.046863509138334
19,1.0493064210044276
20,1.051743523327859
21,1.0541747992112582
22,1.056600260587897
23,1.0590199170484513
24,1.0614337477265763
25,1.0638417608909851
26,1.0662439666616215
27,1.06864036523796
28,1.0710309156989664
29,1.0734156736480611
30,1.0757946198251762
31,1.078167742953352
32,1.080540864833904
33,1.0829081716857571
34,1.0852696614809225
35,1.0876253418703896
36,1.089975207541177
37,1.0923192412746305
38,1.0946574705913463
39,1.0969898862446852
40,1.0993222967947578
41,1.1016488967205356
42,1.1039696723674037
43,1.1062846450965853
44,1.1085937855068708
45,1.1108971224454225
46,1.1132004574558763
47,1.1154979750165308
48,1.1177896775025333
49,1.120075564559721
50,1.1223556313174727
51,1.1246298856134977
52,1.1269041311379526
53,1.1291725730898463
54,1.1314352014509776
55,1.133692006318031
56,1.135948809989226
57,1.1381998014345251
58,1.1404449723694032
59,1.142684335113013
60,1.144923696078263
61,1.147157241012968
62,1.1493849651310415
63,1.1516068740118335
64,1.1538287874280497
65,1.1560448805611068
66,1.1582551542247976
67,1.1604596286246942
68,1.1626640892632565
69,1.1648627279030745
70,1.167055567027825
71,1.1692483943861403
