,56
0,0.9999994884838688
1,1.0037137088231074
2,1.005842205767246
3,1.0079707038975882
4,1.010093883987055
5,1.0122117299865174
6,1.0143242607479686
7,1.016431471223629
8,1.0185333697034582
9,1.0206352659402398
10,1.022731838068971
11,1.0248230877976072
12,1.0269090247045505
13,1.0289896343284517
14,1.0310702367042888
15,1.0331455312809283
16,1.035215495011175
17,1.0372801464243868
18,1.0393448005926527
19,1.041404122212494
20,1.0434581198598585
21,1.0455068178971962
22,1.04755017357194
23,1.049593541524577
24,1.0516315901467077
25,1.0536643145021827
26,1.055697041246097
27,1.0577244480882033
28,1.0597465241596702
29,1.061763289308666
30,1.063780061248531
31,1.0657914903145922
32,1.067797611949113
33,1.069798409119217
