,281
0,1.0000006075320584
1,1.0089329222596137
2,1.0140124094837526
3,1.0190672026997047
4,1.0240972974272118
5,1.0291027185610782
6,1.0340834378442556
7,1.0390394685617166
8,1.0439707989432787
9,1.0488774513534493
10,1.0537594000816748
11,1.058616658969359
12,1.0634574576733267
13,1.0682735680816382
14,1.0730649815117856
15,1.0778399332614286
16,1.0825901958900954
17,1.087323997220633
18,1.0920331084775696
19,1.0967257509120687
20,1.1013936950745025
21,1.106045199753396
22,1.110671991146134
23,1.1152823278169912
24,1.1198762009329652
25,1.1244536182366105
26,1.1290063350286499
27,1.133542590393775
28,1.1380623884576226
29,1.1425657186480327
30,1.1470443659356881
31,1.151506542764812
32,1.1559522509593463
33,1.1603815067195016
34,1.1647942980663388
35,1.1691906259350109
36,1.1735704960074194
37,1.1779339012962937
38,1.1822808340498816
39,1.1866113153400697
40,1.1909253313857797
41,1.195222883888627
42,1.199503979011633
43,1.2037768313512707
44,1.2080332346527265
45,1.2122731677635052
46,1.2164966386121971
47,1.220703648363532
48,1.2249024305707055
49,1.229084732741094
50,1.2332505907132847
51,1.2373999802944915
52,1.2415411372137275
53,1.245665830976277
54,1.2497740612396375
55,1.2538740617616104
56,1.2579575959387734
57,1.2620246716462886
58,1.2660835144969915
59,1.2701258946932499
60,1.2741600412592542
61,1.2781777207658216
62,1.2821871767127915
63,1.2861801737362826
64,1.290164929218899
65,1.2941332207609724
66,1.298093284752683
67,1.3020368888474803
68,1.3059722552568431
69,1.3098911565050662
70,1.3138018309394142
71,1.3176960381831706
72,1.3215820164562084
73,1.3254597618896398
74,1.3293210450592292
75,1.3331740957404485
76,1.3370189070215026
77,1.3408472694748386
78,1.3446673944060792
79,1.3484792856196475
80,1.3522747123940826
81,1.3560619116997048
82,1.3598408795163686
83,1.363603374519287
84,1.3673576482804988
85,1.3711036826686764
86,1.3748414867774041
87,1.3785628322476142
88,1.3822759461251293
89,1.3859808064605792
90,1.3896774655564463
91,1.3933658799988544
92,1.3970378275537028
93,1.4007015434720262
94,1.4043570273277373
95,1.4080042779583162
96,1.411643320222823
97,1.415274100521371
98,1.4188884246744886
99,1.4224945197261607
100,1.4260923810095902
101,1.4296820125440477
102,1.4332634047537363
103,1.4368365866659816
104,1.4404015114619921
105,1.44395821334878
106,1.4475066852083438
107,1.4510469234399122
108,1.454578930653937
109,1.4581027019318542
110,1.4616182381831506
111,1.4651255635244866
112,1.4686246377662335
113,1.4721072497931909
114,1.47558163149205
115,1.4790560114288231
116,1.4825221603153815
117,1.4859800867522972
118,1.489429767727961
119,1.4928712232619847
120,1.4963044419095453
121,1.499729431654481
122,1.5031461882990529
123,1.506554712144932
124,1.5099550137540034
125,1.5133470657275452
126,1.5167308888558784
127,1.520106484894168
128,1.523473852570577
129,1.526832984819225
130,1.5301838855631964
131,1.5335265453731202
132,1.5368692204923553
133,1.5402036532008623
134,1.5435298596424851
135,1.5468478235217589
136,1.5501575634860691
137,1.553459069913869
138,1.556752342688942
139,1.5600456142873287
140,1.5633306559610154
141,1.5666074808608286
142,1.5698760465039419
143,1.5731363853368248
144,1.5763885004680784
145,1.5796406135731411
146,1.5828844953856172
147,1.5861201394062943
148,1.5893475555108207
149,1.592566741549945
150,1.5957859223806583
151,1.5989968746253225
152,1.602199589711723
153,1.605394076386925
154,1.608580328675078
155,1.6117665882967
156,1.6149446030637806
157,1.6181143903109818
158,1.621275947946667
159,1.624437507987418
160,1.6275908294230998
161,1.6307359215153263
162,1.6338727809509064
163,1.6370096376155328
164,1.6401382631819044
165,1.643258663322059
166,1.646370824801895
167,1.6494829838063056
168,1.652586913373878
