,99
0,1.0000003381748628
1,1.0041829391575114
2,1.0065818573256542
3,1.0089751412782404
4,1.0113627816852908
5,1.0137447778221051
6,1.0161211262966263
7,1.0184918348398493
8,1.020856900557193
9,1.0232163224088062
10,1.025570100458981
11,1.0279182325821388
12,1.0302607193742859
13,1.032597567697034
14,1.0349287623730001
15,1.0372543314870908
16,1.039574236930278
17,1.0418884977154867
18,1.0441971310452824
19,1.046500111644546
20,1.0487974511981353
21,1.0510947827065056
22,1.053386473706116
23,1.055672522708125
24,1.057952928113587
25,1.0602276933359946
26,1.0624968158618264
27,1.0647602885077878
28,1.0670181113752089
29,1.0692759512854353
30,1.0715281392613154
31,1.0737746860441255
32,1.0760155791776285
33,1.0782508292220783
34,1.080480440732881
35,1.0827100494367243
36,1.0849340144124127
37,1.087152339744983
38,1.089365019875181
39,1.0915720529765922
40,1.0937790845678514
41,1.0959804724097
42,1.0981762219629208
43,1.100366323318102
44,1.102556422941614
45,1.1047408911454777
46,1.1069197009033205
47,1.109092868385393
48,1.111260398091828
49,1.1134279265604539
50,1.1155898054995845
51,1.1177460426974692
52,1.1198966376529649
53,1.1220472288412415
54,1.1241921732793265
55,1.1263314744671704
56,1.1284707933007663
57,1.1306044549590293
58,1.1327324703674209
59,1.1348548466463442
