,135
0,1.0000001015226558
1,1.0046713708304011
2,1.0073500297488451
3,1.0100167689579658
4,1.012677541626561
5,1.0153323492325288
6,1.0179811898396018
7,1.0206240684129382
8,1.0232609805467296
9,1.0258859638738738
10,1.0285049774696302
11,1.0311180295543716
12,1.0337251152784432
13,1.036326237173719
14,1.0389213985690193
15,1.0415105917623577
16,1.0440938109381208
17,1.0466710701204245
18,1.0492423698856626
19,1.051807702959873
20,1.0543611032658717
21,1.0569085384918493
22,1.059450012312425
23,1.0619855163163157
24,1.0645150514593176
25,1.0670386268085013
26,1.0695562358119621
27,1.0720678810391517
28,1.0745735594914518
29,1.0770732719449165
30,1.0795670201195668
31,1.082054811702026
32,1.0845425887110585
33,1.0870244095883907
34,1.089500261803974
35,1.0919701522925227
36,1.094434073345034
37,1.096892026127051
38,1.0993440150305842
39,1.101790055643172
40,1.104230114566014
41,1.1066642140745742
42,1.1090923430142698
43,1.1115145116505434
44,1.1139307078104497
45,1.116346911132588
46,1.1187571494478974
47,1.121161426542897
48,1.1235597269210205
49,1.1259520677554722
50,1.12833844307584
51,1.1307188455299857
52,1.133099258732148
53,1.1354737103567478
54,1.137842189064292
55,1.1402046998000575
56,1.1425612475754934
57,1.1449118327009484
58,1.1472624152360467
59,1.1496070334024757
60,1.1519456788669507
61,1.1542783771587728
62,1.1566050934540275
63,1.1589318194338991
64,1.161252574674599
65,1.1635673639407573
66,1.1658761925026198
67,1.1681850187368052
68,1.1704878972834043
69,1.172784771836573
70,1.1750757037922874
71,1.1773666353319916
72,1.1796516001563195
73,1.1819305998157674
74,1.1842036334469628
75,1.1864766699805676
76,1.1887437332433048
77,1.1910048376550275
78,1.1932599816820144
79,1.1955151169748603
80,1.1977642879903996
