,159
0,0.9999995933520087
1,1.0050696286715404
2,1.007971230758295
3,1.0108666213311113
4,1.0137495863968808
5,1.0166263391400614
6,1.0194968803991837
7,1.0223549831893102
8,1.02520690260065
9,1.0280525904332167
10,1.0308920694909474
11,1.0337191242077464
12,1.0365399672389695
13,1.0393545958378447
14,1.0421630084792168
15,1.0449589962284889
16,1.047748785435857
17,1.0505323498144814
18,1.0533097063849859
19,1.056080848936452
20,1.0588395648220696
21,1.0615920707046131
22,1.0643383585948887
23,1.0670784485634355
24,1.0698123061383302
25,1.0725399644580669
26,1.0752614069269215
27,1.0779766364102965
28,1.0806794427913002
29,1.0833760261851495
30,1.0860664145076362
31,1.088750586297287
32,1.0914285369518542
33,1.094100277615481
34,1.096765810109316
35,1.0994251260071222
36,1.1020782225526888
37,1.1047251127002422
38,1.1073657956473801
39,1.1100002662155926
40,1.1126285206358006
41,1.1152505625751612
42,1.1178663931139052
43,1.1204760042664403
44,1.1230794149976198
45,1.1256766020093973
46,1.128267581298215
47,1.1308523464180973
48,1.1334309012184158
49,1.1360032369126067
50,1.1385693631781033
51,1.1411292903518175
52,1.143682992087074
53,1.1462304738349558
54,1.1487717527639092
55,1.151313030493874
56,1.1538480961235453
57,1.1563769396234096
58,1.1588995876544188
59,1.1614160151862303
60,1.163926229620237
61,1.1664302251130987
62,1.1689280147292185
63,1.1714258053914717
64,1.173917383158071
65,1.1764027514543833
66,1.1788818950566098
67,1.1813548313084064
68,1.1838215645234937
69,1.1862820673680556
70,1.1887425785278585
71,1.1911968813159164
72,1.1936449670918237
73,1.1960868376881137
74,1.198522501431803
75,1.2009581680186319
76,1.2033876203100196
77,1.2058108465077568
78,1.2082278726735296
79,1.2106386809851268
80,1.2130494938017495
81,1.2154540890058343
82,1.2178524743845665
83,1.2202446468141661
84,1.2226368134459162
85,1.2250227760632415
86,1.227402522285096
87,1.2297760555805572
88,1.23214958926367
89,1.2345169175261737
90,1.2368780222372882
91,1.2392329011517453
92,1.241587810435759
93,1.2439364932792727
94,1.2462789577564184
95,1.2486214282582149
