,225
0,1.0000003719990134
1,1.006618869720817
2,1.0103927671910886
3,1.0141524824850854
4,1.0179050956011995
5,1.0216435286611698
6,1.0253677813680602
7,1.029077847025778
8,1.032773724194274
9,1.0364554250627356
10,1.0401229328003057
11,1.0437762540783517
12,1.0474153926141516
13,1.0510474386253146
14,1.0546652988915144
15,1.0582689774140874
16,1.061858467734858
17,1.0654408713051262
18,1.069009081520346
19,1.0725631110738258
20,1.0761100453715018
21,1.0796427943162683
22,1.0831613602877344
23,1.086672833937701
24,1.090170117999513
25,1.0936603151579751
26,1.0971363243250511
27,1.1005981422479962
28,1.1040528777666545
29,1.1074934236497334
30,1.1109268770956269
31,1.114346141810671
32,1.1177583169617074
33,1.121156307700697
34,1.1245471877312936
35,1.1279310063016208
36,1.1313006213800672
37,1.134663145167466
38,1.1380114855587868
39,1.1413527324822548
40,1.1446868877112581
41,1.1480068473571061
42,1.151319725802602
43,1.1546184173445644
44,1.157910011723058
45,1.1611945148822114
46,1.1644719240915067
47,1.1677351563783223
48,1.1709912773325768
49,1.1742403219859967
50,1.1774751721534495
51,1.1807029338264616
52,1.183923602400986
53,1.1871371732298805
54,1.1903365658589484
55,1.193528858901314
56,1.19671406065237
57,1.199892167942227
58,1.2030631843680266
59,1.2062200118617232
60,1.209369751872734
61,1.212512397935544
62,1.215647950699021
63,1.2187764093805968
64,1.2218977692267239
65,1.2250120400968063
66,1.2281121264436985
67,1.2312051180877368
68,1.2342910102712057
69,1.2373698243234588
70,1.2404415329384693
71,1.2435061522024151
72,1.2465636825055146
73,1.249614116317228
74,1.2526574530300243
75,1.2556937022907018
76,1.2587228458252202
77,1.2617449201528894
78,1.264759892180464
79,1.267767765138544
80,1.2707685479521782
81,1.2737622380248264
82,1.2767488277892738
83,1.2797283366319072
84,1.2827007466042488
85,1.2856660594966791
86,1.2886242863184791
87,1.2915754130732062
88,1.2945194493623502
89,1.2974563906896845
90,1.3003862351395399
91,1.30330899360571
92,1.306224662334963
93,1.3091332348738405
94,1.3120347092201639
95,1.314929093317721
96,1.3178234806756135
97,1.3207107663079056
98,1.3235909683485878
99,1.3264640698027481
100,1.3293300826147532
101,1.3321889912522749
102,1.3350408205754576
103,1.337885552198196
104,1.3407302804053924
105,1.3435679237955467
106,1.3463984596938818
107,1.3492219079322194
108,1.3520382832693958
109,1.3548475380279794
110,1.3576568030541751
111,1.3604589743082847
112,1.3632540499490522
113,1.3660420408120828
114,1.3688229245256127
115,1.3716038255297136
116,1.3743776179179898
117,1.3771443215106993
118,1.3799039322333961
119,1.3826564481581634
120,1.3854089614139107
121,1.38815439462853
122,1.3908927178000063
123,1.3936239490523061
124,1.3963551830256051
125,1.3990793410947688
126,1.4017963920737548
127,1.4045063481490712
128,1.4072163072237174
129,1.4099191716860708
130,1.4126149411255562
131,1.4153036208442262
132,1.417992288357497
133,1.4206738792323972
134,1.4233483664979107
135,1.4260228583427763
