,283
0,1.0000000965547053
1,1.0090462222025776
2,1.0141823118610793
3,1.0192935563302732
4,1.0243799556279636
5,1.0294415012554359
6,1.034478210509386
7,1.0394900756829377
8,1.0444770888221693
9,1.0494392532131156
10,1.0543848621964491
11,1.0593056288588358
12,1.064201536033502
13,1.069072601614598
14,1.0739271050395744
15,1.0787567585591327
16,1.0835615626060116
17,1.0883498137485965
18,1.093113211880747
19,1.097860043369423
20,1.1025820327973415
21,1.107287454090322
22,1.1119680253354653
23,1.116632038567467
24,1.1212794826463748
25,1.1259020802811255
26,1.1305081100450531
27,1.1350975771455512
28,1.1396622006341115
29,1.1442102568241896
30,1.1487417488986096
31,1.1532566739190466
32,1.1577550353067758
33,1.1622368286327989
34,1.1667020618236439
35,1.1711507248557935
36,1.1755745401296644
37,1.1799817865877973
38,1.1843724763639207
39,1.1887465872529663
40,1.193112433040622
41,1.197461707306853
42,1.2017944160886576
43,1.2061105589276075
44,1.2104101257573907
45,1.2146931453298675
46,1.2189595857369306
47,1.2232094638692712
48,1.2274510581751235
49,1.2316760880532593
50,1.2358845585199796
51,1.2400764564583917
52,1.2442600671518909
53,1.2484271188654028
54,1.2525776013332057
55,1.2567197993732941
56,1.2608454382015084
57,1.2649545167413387
58,1.2690552897695058
59,1.273139513605212
60,1.2772154509960172
61,1.2812748207171492
62,1.2853176298860947
63,1.2893521471749563
64,1.2933700968918376
65,1.297379773835775
66,1.301372881625652
67,1.3053577062653583
68,1.3093259557454757
69,1.3132859326538218
70,1.3172376231825096
71,1.3211727480418356
72,1.3250995917442794
73,1.3290098667093133
74,1.3329118623496217
75,1.3368055735565756
76,1.3406827083844646
77,1.344551562487724
78,1.3484038573732187
79,1.3522478693821158
80,1.356083593837823
81,1.3599110356045372
82,1.363721906076682
83,1.3675245021212064
84,1.3713188170839201
85,1.3750965574438812
86,1.3788660170415232
87,1.3826271923527063
88,1.386380086004325
89,1.3901164128474839
90,1.3938444518893944
91,1.3975642126292014
92,1.401275686298817
93,1.4049788820658806
94,1.408665504579942
95,1.4123438557946162
96,1.4160139115777926
97,1.4196756835928621
98,1.4233291768303342
99,1.4269743865429987
100,1.4306113090915802
101,1.4342316666297885
102,1.4378437417376084
103,1.4414475303354572
104,1.4450430488566903
105,1.4486302694705515
106,1.4522092011794847
107,1.4557798625509963
108,1.4593422361982464
109,1.4628963220770208
110,1.4664421245459218
111,1.4699796490676347
112,1.4735088896024817
113,1.4770298486900941
114,1.480542521107842
115,1.4840469132811023
116,1.48754302159866
117,1.4910308435420416
118,1.4945103834253035
119,1.4979816253206977
120,1.5014446073446237
121,1.5048992946968907
122,1.5083456948991574
123,1.5117838164753037
124,1.5152136514204506
125,1.518635201515063
126,1.5220484807734656
127,1.525453466247485
128,1.5288501626787556
129,1.5322385801038834
130,1.5356187130997845
131,1.5389988495835787
132,1.5423707028416411
133,1.5457342615086194
134,1.5490895431397937
135,1.5524365438340775
136,1.5557752677473768
137,1.559105698671068
138,1.5624278454865006
139,1.5657499935827974
140,1.5690638546498974
141,1.5723694348458446
142,1.5756667368848598
143,1.578955752291548
144,1.5822364776349076
145,1.585517210928745
146,1.5887896565150152
147,1.592053818135583
148,1.5953096944791774
149,1.5985572923450084
150,1.601804885845149
151,1.6050442050528062
152,1.6082752292053346
153,1.6114979674293013
154,1.6147124264572783
155,1.6179268876598283
156,1.6211330645759492
157,1.6243309583295746
158,1.6275205650831766
159,1.6307101801834494
160,1.6338914921863583
161,1.6370645353793467
162,1.640229291216108
163,1.6433940484193068
164,1.6465505195866472
165,1.649698709724832
166,1.6528386061780695
167,1.6559785213330114
168,1.65911014422503
169,1.662233477921331
170,1.6653568139091188
