,69
0,1.0000005304284174
1,1.0038438065407966
2,1.0060469238367364
3,1.0082446333562922
4,1.01044233880146
5,1.012634646706498
6,1.0148215237072287
7,1.0170029902232458
8,1.0191790510031398
9,1.0213496953117014
10,1.0235149206329266
11,1.025680154063697
12,1.0278399798071904
13,1.0299943816975792
14,1.0321433846303802
15,1.0342869634942018
16,1.0364251385529266
17,1.0385633075181582
18,1.0406960658994042
19,1.0428234148876758
20,1.0449453450420316
21,1.047061865488579
22,1.0491783843498115
23,1.0512894938443862
24,1.0533951909284616
25,1.055495472642821
26,1.0575903456893
27,1.0596852169344455
28,1.061774669911501
29,1.0638587132377126
30,1.0659373397005265
31,1.0680159831440885
32,1.0700892026402042
33,1.07215701161256
34,1.0742194059296868
35,1.0762818024332506
36,1.0783387856499511
37,1.080390353070581
38,1.0824365046269095
39,1.084482670164705
40,1.0865234142101814
