,280
0,1.0000001613081935
1,1.0088803099790191
2,1.0139277216774636
3,1.0189505175786575
4,1.0239487006603651
5,1.028922268504746
6,1.033871217463791
7,1.038795550566303
8,1.043695274931577
9,1.0485703785967382
10,1.0534290711096923
11,1.0582631502007422
12,1.0630726136652002
13,1.0678574613014329
14,1.0726258924411967
15,1.0773697118554462
16,1.0820971197023714
17,1.0867999131478563
18,1.091486291832836
19,1.0961480590713502
20,1.100793418111212
21,1.1054141462736848
22,1.1100184726193418
23,1.1146063929822496
24,1.1191696863630225
25,1.123716566948958
26,1.1282470448818773
27,1.1327611116599576
28,1.1372505579218646
29,1.1417235958082053
30,1.146180215439773
31,1.1506204333494556
32,1.1550442288537777
33,1.1594516207359202
34,1.163842597811266
35,1.1682171668390589
36,1.1725753145322353
37,1.176917069846717
38,1.181242395616882
39,1.1855513143147176
40,1.1898438240386016
41,1.1941199173191637
42,1.1983796056903488
43,1.202622864537814
44,1.2068579392749599
45,1.2110765937845747
46,1.215278836453953
47,1.2194646609287882
48,1.2236422928352995
49,1.227803507690879
50,1.231948302274327
51,1.236076689186836
52,1.2401968726765564
53,1.2443006438873574
54,1.2483879930251904
55,1.2524671484800998
56,1.2565298861364107
57,1.260576212507227
58,1.2646143342393277
59,1.2686360418035665
60,1.2726495492625318
61,1.276646633680992
62,1.2806355175388708
63,1.2846079833808648
64,1.2885722515134987
65,1.2925201025351296
66,1.2964597429438367
67,1.3003829844407346
68,1.3042980076568145
69,1.3081966160188845
70,1.3120870310310164
71,1.3159692307826065
72,1.3198350163187194
73,1.323692596367196
74,1.3275337654463013
75,1.3313667300941532
76,1.3351914885604423
77,1.3389998342532183
78,1.3427999734615539
79,1.3465919039819279
80,1.350367419010822
81,1.3541347280843192
82,1.3578938344393492
83,1.3616447356252466
84,1.3653792233948214
85,1.369105502705684
86,1.3728235763304655
87,1.376533437134586
88,1.3802268871085266
89,1.3839121396640917
90,1.3875891860835563
91,1.3912580179405476
92,1.394918645916439
93,1.398571069334161
94,1.402207071184785
95,1.405834873801453
96,1.4094544601920753
97,1.4130658628802046
98,1.416669039543977
99,1.4202640156582915
100,1.4238507859024403
101,1.427421143382916
102,1.4309832849781035
103,1.4345372270553391
104,1.4380829720752157
105,1.4416204876666172
106,1.4451498124889453
107,1.4486709240082842
108,1.452183837963509
109,1.45568854474395
110,1.45918503220243
111,1.4626733201317241
112,1.4661534002893868
113,1.4696252774700584
114,1.4730889455409777
115,1.4765444086310655
116,1.4799916613974795
117,1.483430717305206
118,1.486861555082334
119,1.4902841864445433
120,1.4936986123130822
121,1.4971048337339434
122,1.5005028493837385
123,1.5038926606821454
124,1.5072742564530537
125,1.5106476519940457
126,1.5140128375353146
127,1.5173780244275636
128,1.5207350031267284
129,1.524083778621792
130,1.5274243425905454
131,1.5307567101703594
132,1.5340808580291538
133,1.5373967992773867
134,1.5407045403230726
135,1.5440040746429515
136,1.5473036054472078
137,1.5505949301330642
138,1.5538780468229245
139,1.557152958583614
140,1.5604196653411098
141,1.5636781683801462
142,1.5669366632557713
143,1.5701869549633614
144,1.5734290374538775
145,1.5766629137994213
146,1.5798885817524755
147,1.583106049055368
148,1.5863235035201715
149,1.5895327576659113
150,1.5927338141481817
151,1.5959266595709325
152,1.5991195014616735
153,1.6023041339367716
154,1.6054805676372672
155,1.6086487809374126
156,1.6118088024200175
157,1.6149688072838024
158,1.6181206245029531
159,1.6212642296056408
160,1.6243996172403268
161,1.627535014179517
162,1.630662198715448
163,1.6337811731010599
164,1.6369001513208874
165,1.6400109285960607
166,1.6431134938503575
167,1.6462078505921502
168,1.6493022127406227
