,42
0,0.9999991632548132
1,1.00358515706061
2,1.0056395196241943
3,1.0076938874246208
4,1.009743030006381
5,1.0117869405745663
6,1.0138256225272113
7,1.015864307111011
8,1.0178977675245056
9,1.0199259954498263
10,1.0219490072019637
11,1.0239667838836501
12,1.0259845643647296
13,1.0279971130692167
14,1.0300044358248637
15,1.0320065304244685
16,1.0340086273436717
17,1.0360054996387411
18,1.03799714502047
19,1.0399835649246283
20,1.0419699803438307
21,1.0439511659234666
22,1.0459271302676438
23,1.0479030854052351
24,1.0498738273744233
