,189
0,0.9999993702670922
1,1.005676458585531
2,1.0089223958092477
3,1.0121551873023207
4,1.0153748412637011
5,1.0185879217230482
6,1.0217878708009316
7,1.0249812466806443
8,1.0281614801132335
9,1.0313351453900281
10,1.0344956700617447
11,1.037649630768601
12,1.0407904450451384
13,1.0439246896714496
14,1.047052377769296
15,1.0501669118149741
16,1.0532748819289666
17,1.0563697117463446
18,1.0594579727950033
19,1.0625396596549646
20,1.065608219058805
21,1.0686701937205259
22,1.0717256067843797
23,1.0747678762235564
24,1.0778035817885927
25,1.0808327190629385
26,1.083848695353611
27,1.0868581164640907
28,1.0898609798153909
29,1.0928506885634728
30,1.0958338332200623
31,1.098810404640276
32,1.1017804089678018
33,1.1047438418665063
34,1.1076941370088973
35,1.1106378626302216
36,1.113575015529619
37,1.1165055982087226
38,1.1194296122200569
39,1.1223404744849754
40,1.1252448029226292
41,1.1281425311463076
42,1.1310336872424793
43,1.1339182848896605
44,1.1367963086231871
45,1.139667762184141
46,1.1425326496442774
47,1.1453843919733935
48,1.1482295636775768
49,1.1510681752793408
50,1.153900203757222
51,1.1567256707460267
52,1.1595445670606772
53,1.1623568890005636
54,1.1651626437420146
55,1.1679618275702577
56,1.1707544435292914
57,1.1735404852043536
58,1.1763199633917159
59,1.179092868920831
60,1.1818591972337362
61,1.1846189770942814
62,1.1873721713981085
63,1.1901187785444671
64,1.1928588341429012
65,1.1955923238016328
66,1.19831923744443
67,1.2010395775157683
68,1.2037533582674904
69,1.2064605514739943
70,1.209161193389349
71,1.211861831914602
72,1.2145558863436328
73,1.2172433845681825
74,1.2199243072786026
75,1.222598656809166
76,1.2252664526384414
77,1.2279276610264425
78,1.230582302205849
79,1.2332303727218668
80,1.235878443529711
81,1.238519947369229
82,1.2411548775226888
83,1.243783240129523
84,1.2464050324697928
85,1.249020253420482
86,1.2516289063108148
87,1.2542375556751564
88,1.2568396450599135
89,1.2594351512945365
90,1.2620240925250095
91,1.2646064584123395
92,1.267188836077029
93,1.2697646270793568
94,1.2723338707989742
95,1.2748965251592077
96,1.2774526151173762
97,1.2800087048963709
98,1.2825582250263432
99,1.2851011676107311
100,1.287637547598576
101,1.290173939623252
102,1.2927037460095898
103,1.2952269770070544
104,1.2977436452635116
105,1.3002537466942363
106,1.3027638434175666
107,1.3052673712904268
108,1.3077643293475725
109,1.310261281797824
110,1.3127516797917098
111,1.315235489988517
112,1.317712740262346
113,1.3201899853780805
