,74
0,1.0000001663759726
1,1.0038966879464892
2,1.0061310494421882
3,1.0083599711467937
4,1.0105834372077418
5,1.0128014533604732
6,1.0150140254843973
7,1.0172266067260012
8,1.0194337211826443
9,1.0216353924649881
10,1.0238316159178966
11,1.0260223890581281
12,1.0282077131052436
13,1.0303875885906653
14,1.0325674633068613
15,1.0347418838545133
16,1.0369108704383463
17,1.0390743951354766
18,1.0412324756107534
19,1.0433851084496817
20,1.0455377400422274
21,1.0476849183862778
22,1.0498266542594812
23,1.0519629401097317
24,1.0540937735843914
25,1.0562246078578246
26,1.058349991512732
27,1.060469925121164
28,1.0625844103289763
29,1.0646934439632678
30,1.0668024883841063
31,1.0689060665020802
32,1.0710042092046903
33,1.0730969062471252
34,1.0751895979601447
35,1.0772768338303575
36,1.0793586281167733
37,1.081434970549802
38,1.0835113123312627
39,1.0855822064221645
40,1.087647662003706
41,1.089713100054257
42,1.0917730905822354
43,1.0938276365978796
