,257
0,1.0000001329102057
1,1.0077660535700252
2,1.0121905646527316
3,1.0165920333966072
4,1.020978139432095
5,1.025348889595692
6,1.029696599008751
7,1.0340289582687263
8,1.0383382655841324
9,1.0426322184239194
10,1.0469108121963806
11,1.0511663606830255
12,1.0554065562864
13,1.0596313906721753
14,1.0638408631472887
15,1.0680349767967638
16,1.0722060492830834
17,1.0763617707515722
18,1.080502110510156
19,1.0846271113343582
20,1.088736743285409
21,1.0928310170023885
22,1.096909927620671
23,1.100973481742363
24,1.1050216748512793
25,1.1090545079324456
26,1.1130719818024573
27,1.1170740925645988
28,1.1210685257379576
29,1.1250475990922757
30,1.1290113082362812
31,1.1329596614660593
32,1.1368926512067419
33,1.1408102810727105
34,1.1447202304973572
35,1.1486148191143282
36,1.152494046156994
37,1.1563656006314196
38,1.1602217879689263
39,1.1640626131650755
40,1.167895760225198
41,1.1717135494950865
42,1.1755159696756905
43,1.1793107190164098
44,1.183090104434254
45,1.1868618117756886
46,1.1906181549985353
47,1.1943591325325023
48,1.1980924443335352
49,1.2018103771120747
50,1.2055206396923084
51,1.2092155410811918
52,1.2129027591613322
53,1.2165746206418406
54,1.220238798370973
55,1.2238952936409653
56,1.227536431291381
57,1.2311698860671947
58,1.2347879808133515
59,1.2383984008053879
60,1.242001130927154
61,1.2455884987561503
62,1.2491681928072909
63,1.2527402069869833
64,1.2562968564897146
65,1.2598458236154813
66,1.263387118868938
67,1.2669130446991268
68,1.2704312850562918
69,1.2739418536135645
70,1.2774447445797708
71,1.2809322673166548
72,1.2844121141801603
73,1.2878842726847974
74,1.2913487650151227
75,1.2947978746385596
76,1.2982393164179573
77,1.3016730795609732
78,1.3050991584754843
79,1.308517556723501
80,1.3119205904003386
81,1.3153159412178248
82,1.3187036172418647
83,1.3220836183128435
84,1.3254559320185033
85,1.3288205677251608
86,1.332177517239559
87,1.3355267888571303
88,1.338868384159321
89,1.3421946074558178
90,1.3455131616583058
91,1.3488240282239252
92,1.3521272124136083
93,1.355422719417951
94,1.3587105413854728
95,1.3619906864554687
96,1.3652631537424622
97,1.3685279344937755
98,1.3717850335606905
99,1.375034453945763
100,1.3782761929712897
101,1.3815102555243175
102,1.3847366342924314
103,1.38795531446973
104,1.3911663440328106
105,1.3943696812250084
106,1.3975653306404758
107,1.4007533045544411
108,1.4039335953582912
109,1.407106207751127
110,1.4102711392758507
111,1.4134283850386882
112,1.4165856417915834
113,1.419735205151907
114,1.4228770930976764
115,1.4260112994511842
116,1.4291378254988427
117,1.4322566676976924
118,1.43536783883916
119,1.4384713036537304
120,1.4415671203125302
121,1.444662918600847
122,1.4477510387912873
123,1.450831479070949
124,1.4539042403069933
125,1.4569693105926154
126,1.4600267152633677
127,1.4630764172628263
128,1.4661261408793191
129,1.469168178130851
130,1.4722025281368376
131,1.4752291984904247
132,1.4782481973688033
133,1.4812671837080098
134,1.4842784962924562
135,1.4872821222597605
136,1.4902780703635972
137,1.4932663358766147
138,1.4962546010918434
139,1.4992351874482868
140,1.5022080841636491
141,1.505173311454468
142,1.5081385393319442
143,1.511096084711321
144,1.514045938216509
145,1.5169881225733193
146,1.519930300965032
147,1.5228647995013516
148,1.5257916199973662
149,1.5287107621742013
150,1.5316298870650373
151,1.5345413514090809
152,1.5374451164449754
153,1.5403412135739356
154,1.5432373037178702
