,224
0,1.0000004959156237
1,1.0065896755976869
2,1.0103478437288578
3,1.014091867886746
4,1.0178217334548783
5,1.0215374472371712
6,1.0252390086965872
7,1.028933490200058
8,1.0326138256966386
9,1.0362800145345883
10,1.039932036170782
11,1.0435699109424414
12,1.047193633469039
13,1.0508102852362213
14,1.0544127776720844
15,1.058001117719287
16,1.061575303526628
17,1.0651424206878395
18,1.0686953802216863
19,1.0722341861709495
20,1.0757659254201244
21,1.0792835021540934
22,1.0827869157009808
23,1.086283271131616
24,1.0897654644245252
25,1.0932405837097634
26,1.0967015486924467
27,1.100155442447891
28,1.103595174257709
29,1.1070278385585908
30,1.1104463478662545
31,1.113857781325993
32,1.117255054510008
33,1.1206452544556749
34,1.1240213074206264
35,1.1273902841426575
36,1.13074510107962
37,1.1340928406334685
38,1.1374264285072195
39,1.1407529438054842
40,1.1440723765162328
41,1.147377659710262
42,1.150675865482917
43,1.1539669978661125
44,1.1572439718392962
45,1.160513869855556
46,1.1637766851371054
47,1.1670253648270212
48,1.1702669545178979
49,1.1735014785767621
50,1.1767289138889885
51,1.1799421975949231
52,1.183148408425806
53,1.1863475381265842
54,1.1895395940443225
55,1.192717499278648
56,1.1958883236157245
57,1.1990520747232987
58,1.202208742939253
59,1.2053583384538995
60,1.2085008686377021
61,1.2116292218034628
62,1.21475050776709
63,1.2178647241758782
64,1.2209718601583097
65,1.2240719157022328
66,1.2271648961188073
67,1.2302508034061514
68,1.2333296267086018
69,1.236401381159755
70,1.2394589842989752
71,1.2425094958895713
72,1.2455529396635756
73,1.2485893080827253
74,1.2516185953617924
75,1.2546408113947611
76,1.257655943230985
77,1.26066399952771
78,1.2636649788232261
79,1.2666588876287426
80,1.2696457151390108
81,1.272625469373408
82,1.2755981421095333
83,1.2785637455261303
84,1.281522257696753
85,1.2844737014357028
86,1.2874180667773663
87,1.2903553581280482
88,1.2932855684334275
89,1.2962087108005316
90,1.2991247567700535
91,1.3020408272047836
92,1.3049498028185165
93,1.307851713289008
94,1.3107465384149017
95,1.3136342891030899
96,1.3165149660754367
97,1.3193885556440856
98,1.322255080293467
99,1.3251145213814963
100,1.327966886141565
101,1.3308192571243007
102,1.3336645410208792
103,1.3365027546562638
104,1.33933388356536
105,1.3421579440155256
106,1.3449749227419319
107,1.3477919071169537
108,1.350601810210064
109,1.353404635656223
110,1.3562003852085676
111,1.3589890594339156
112,1.3617706521752684
113,1.3645522468314812
114,1.3673267673104559
115,1.3700941987991235
116,1.3728545716766163
117,1.3756078588109657
118,1.3783611431979628
119,1.3811073507318345
120,1.3838464828470942
121,1.3865785406083782
122,1.3893105986518892
123,1.3920355766722219
124,1.3947534737376082
125,1.397464303412739
126,1.4001751228650914
127,1.4028788717946261
128,1.4055755410538626
129,1.4082651294439805
130,1.4109547222688115
131,1.413637237022649
132,1.4163126720288823
133,1.418988116645008
134,1.4216564785800714
