,197
0,1.0000002742072265
1,1.0058626155643657
2,1.0092144392668423
3,1.0125529113481202
4,1.01587803103759
5,1.0191964699750238
6,1.022501569661905
7,1.0257933045173107
8,1.0290783703189883
9,1.032350084274097
10,1.035615118722127
11,1.0388668017835547
12,1.0421118067131592
13,1.0453434733061213
14,1.0485684552437078
15,1.0517800838670914
16,1.0549850402133407
17,1.0581766447537209
18,1.061361572824767
19,1.0645331433175145
20,1.0676980415303567
21,1.0708495864686605
22,1.0739944564100972
23,1.0771326577732332
24,1.0802574961725326
25,1.083375659237002
26,1.0864871487534622
27,1.0895852894338234
28,1.0926767527976877
29,1.0957615370573732
30,1.098832982401213
31,1.1018977340534173
32,1.1049558029707298
33,1.108007216297356
34,1.111045273752473
35,1.1140766516576763
36,1.1171013487477406
37,1.1201193782429841
38,1.1231240533292608
39,1.1261220494467434
40,1.1291133778648637
41,1.1320980178227513
42,1.1350759890655906
43,1.1380406046219047
44,1.1409985383364563
45,1.143949806988869
46,1.1468943951806163
47,1.1498323150363523
48,1.1527635449230262
49,1.155688106480772
50,1.1585993170956888
51,1.1615038522334964
52,1.1644016904784253
53,1.1672928780603058
54,1.1701773816152952
55,1.1730552064417348
56,1.1759263566276452
57,1.1787908290855598
58,1.1816486298568245
59,1.1844997444771128
60,1.1873441985317634
61,1.1901819632610355
62,1.1930130585244583
63,1.1958374732496344
64,1.1986552134510162
65,1.201466278226237
66,1.2042706671010655
67,1.2070683789981829
68,1.2098594080978589
69,1.2126437657548659
70,1.2154214524741862
71,1.2181924581098558
72,1.220956785262256
73,1.223714450277804
74,1.2264654266251354
75,1.2292097186570201
76,1.2319473462278099
77,1.2346782924039974
78,1.2374092393890341
79,1.2401335123466617
80,1.242851099116261
81,1.2455620362969788
82,1.2482662705000889
83,1.2509638375001486
84,1.2536547210186577
85,1.2563389351339005
86,1.2590164731605713
87,1.2616940108230794
88,1.2643648709215913
89,1.2670290654094887
90,1.269686558201055
91,1.2723373954857093
92,1.2749815482824371
93,1.2776257029007743
94,1.2802631821996244
95,1.2828939861518862
96,1.2855181091970982
97,1.2881355689997005
98,1.2907530006653767
99,1.2933637793290722
100,1.2959678816263522
101,1.2985652992373917
102,1.3011560394553379
103,1.3037467819144177
104,1.3063308556036552
105,1.3089082534387908
106,1.3114789580615014
107,1.3140496696306656
108,1.3166137047508426
109,1.3191710673355812
110,1.3217217503971506
111,1.3242724360323919
112,1.326816444793379
113,1.3293537760871286
114,1.3318844288293952
115,1.3344150770873437
116,1.3369390578034597
117,1.3394563624833566
118,1.3419736657189743
