,200
0,0.9999995951888434
1,1.0059316854969331
2,1.0093243355820156
3,1.0127035465669065
4,1.0160693254261757
5,1.0194283891721776
6,1.0227740258212958
7,1.0261062172260829
8,1.029431692789764
9,1.0327437351957314
10,1.0360423443080569
11,1.0393342403462433
12,1.0426126979279302
13,1.0458844360869677
14,1.0491427435957315
15,1.0523943383316299
16,1.0556324926456548
17,1.0588639286382544
18,1.0620819364336838
19,1.065293224063911
20,1.0684910758478017
21,1.0716822110686024
22,1.0748666336466288
23,1.0780376194809183
24,1.0812018884594479
25,1.0843527228310554
26,1.087496837874902
27,1.0906342407487253
28,1.0937582048473535
29,1.096875450717587
30,1.0999859821525446
31,1.1030830802916132
32,1.1061734633053322
33,1.1092571247499001
34,1.1123340660289627
35,1.1153975743816473
36,1.1184543665866173
37,1.1215044402620509
38,1.124547801901325
39,1.1275777238733258
40,1.1306009359721874
41,1.133617419429231
42,1.136627194960161
43,1.1396302474985343
44,1.1426198657792788
45,1.1456027694167008
46,1.1485789568815647
47,1.1515484343591562
48,1.154511176358462
49,1.1574672076607442
50,1.1604098066399147
51,1.1633456884170705
52,1.1662748488433468
53,1.1691972970032045
54,1.1721130244301958
55,1.1750220337013142
56,1.1779243340944188
57,1.1808199089868525
58,1.1837087687339292
59,1.1865909124831227
60,1.1894663400770842
61,1.1923350385978257
62,1.1951970389623383
63,1.198052307422851
64,1.200900865777563
65,1.2037426987502722
66,1.2065778153021753
67,1.2094062211254668
68,1.212227900696124
69,1.2150428743713588
70,1.2178511253546087
71,1.220652656803618
72,1.2234474750620326
73,1.2262355742307276
74,1.2290169533267363
75,1.2317916113399425
76,1.234559564304612
77,1.237320786868586
78,1.2400752990317296
79,1.242823091927881
80,1.2455641643913593
81,1.2482985224079952
82,1.2510328781992297
83,1.2537605238980414
84,1.2564814420043864
85,1.25919565172636
86,1.2619031300372403
87,1.264603904490344
88,1.2672979556120005
89,1.2699852913108791
90,1.2726726275105007
91,1.2753532362569564
92,1.2780271504422025
93,1.2806943187598387
94,1.2833547835780355
95,1.2860085303302535
96,1.2886622799509362
97,1.291309305443881
98,1.2939496206247005
99,1.2965832174221188
100,1.299210089756612
101,1.3018369765474629
102,1.3044571219731063
103,1.3070705622716234
104,1.3096772868347086
105,1.3122840089098875
106,1.3148840206297168
107,1.3174773031290377
108,1.32006387006758
109,1.3226437227330419
110,1.3252235859729309
111,1.327796714161603
112,1.3303631302516292
113,1.3329228295176707
114,1.3354825325427988
115,1.3380355078101798
116,1.3405817701876288
117,1.3431280358089566
118,1.345667589588633
119,1.3482004126590104
120,1.350726523891125
