,114
0,1.0000000275072987
1,1.0043751807226722
2,1.0068802282434937
3,1.0093795089546191
4,1.0118729991712554
5,1.0143607278146118
6,1.0168426842603149
7,1.0193188700446472
8,1.0217892766406456
9,1.024253922611017
10,1.0267127979612953
11,1.0291658964744534
12,1.0316132247729077
13,1.0340547855184363
14,1.0364905711896677
15,1.0389205828433197
16,1.0413448380189672
17,1.0437633072515633
18,1.0461759997958655
19,1.0485829357750243
20,1.0509840936192976
21,1.0533794798328657
22,1.0557691009263983
23,1.058152938814934
24,1.0605310128062806
25,1.0629033060410449
26,1.0652698476922617
27,1.0676306057697103
28,1.0699855909855005
29,1.0723405813412972
30,1.0746897865750442
31,1.0770332394979074
32,1.0793709181568252
33,1.0817028153388462
34,1.0840289500783131
35,1.0863493068638121
36,1.0886638938082682
37,1.0909784846981645
38,1.0932872915262992
39,1.0955903391086514
40,1.0978876091882805
41,1.1001791197428867
42,1.102464851078809
43,1.104750581282468
44,1.1070305442071442
45,1.1093047289242284
46,1.111573144163849
47,1.1138357928617333
48,1.116092674028362
49,1.11834953986701
50,1.1206006473248038
51,1.1228459739621974
52,1.1250855331546226
53,1.1273250975536555
54,1.1295588790123139
55,1.131786896018823
56,1.1340091460214465
57,1.1362313823061327
58,1.1384478612919566
59,1.1406585642929952
60,1.1428634952106171
61,1.1450684281759085
62,1.147267588229551
63,1.1494609725449092
64,1.1516485857313323
65,1.1538362050133728
66,1.1560180475407347
67,1.158194123832376
68,1.1603644261932224
