,183
0,0.9999999468753359
1,1.0055395852201294
2,1.0087087909076171
3,1.0118650232408637
4,1.0150147605537088
5,1.018151516718614
6,1.0212817754191155
7,1.0243990453889382
8,1.0275098260282618
9,1.030614112229152
10,1.0337054167357473
11,1.0367902114307865
12,1.0398620313841507
13,1.0429273549608056
14,1.0459796952097744
15,1.04902554101834
16,1.0520648866866964
17,1.0550912526736809
18,1.0581111295820507
19,1.0611245071254516
20,1.0641248970775365
21,1.0671188016800124
22,1.0701062094414484
23,1.0730806170952882
24,1.076048542478948
25,1.0790099742115629
26,1.08196491239712
27,1.0849068603850964
28,1.0878423239100197
29,1.0907712787108022
30,1.0936937539481384
31,1.0966097357924058
32,1.0995127250596761
33,1.102409217551549
34,1.105299222288108
35,1.1081827246045348
36,1.1110597457488787
37,1.1139302677490839
38,1.116787803312615
39,1.1196388490439702
40,1.122483394831848
41,1.125321447096676
42,1.1281530134247029
43,1.1309780782418395
44,1.1337966529454544
45,1.1366087416855617
46,1.139414326065772
47,1.142213416158705
48,1.1450060167496385
49,1.14778563103225
50,1.150558747771646
51,1.153325376564801
52,1.1560855045021035
53,1.1588391436112238
54,1.1615862868506979
55,1.16432693841051
56,1.1670610959211718
57,1.1697887581907842
58,1.172509943206485
59,1.175224606912667
60,1.1779327884801125
61,1.1806409727529685
62,1.1833426610337892
63,1.1860378602745625
64,1.1887265558528592
65,1.1914087557370905
66,1.1940844740038012
67,1.1967536967061485
68,1.199416427711736
69,1.20207266317948
70,1.2047224047349834
71,1.2073656533068973
72,1.2100023978690069
73,1.2126326519676587
74,1.2152629134101849
75,1.2178866832421218
76,1.2205039549939676
77,1.22311473367663
78,1.2257190180600803
79,1.2283168079234974
80,1.2309081111218712
81,1.2334993922307778
82,1.2360842059483097
83,1.2386625137350806
84,1.2412343280809672
85,1.2437996467998347
86,1.2463584771620078
87,1.2489172980586332
88,1.251469632155987
89,1.2540154604673723
90,1.256554823083164
91,1.2590876743696033
92,1.2616205228789639
93,1.264146885503871
94,1.2666667473541746
95,1.269180119452359
96,1.2716934876129118
97,1.2742003649702172
98,1.27670074736027
99,1.2791946380102224
100,1.2816885252636578
101,1.2841759256732206
102,1.2866568262513087
103,1.2891312324741053
104,1.2916056509548894
105,1.2940735630781353
106,1.2965349706861389
107,1.2989898980573977
108,1.3014448303327344
109,1.3038932640113472
