,230
0,1.0000000194371799
1,1.006774892625008
2,1.0106431754529948
3,1.0144971033201058
4,1.0183366818477633
5,1.0221547330822172
6,1.0259656147556486
7,1.0297621363277993
8,1.0335443150052237
9,1.0373121410667872
10,1.04106561496915
11,1.044804740054127
12,1.0485295097997538
13,1.0522399312865864
14,1.055936002545204
15,1.059624896460661
16,1.0632994415926083
17,1.0669596313854615
18,1.0706054738357154
19,1.0742369588137333
20,1.077861273646661
21,1.0814712404791218
22,1.0850668514942077
23,1.0886552903044666
24,1.0922293771348202
25,1.0957891060064737
26,1.0993416644292058
27,1.1028798696352817
28,1.1064109054641527
29,1.1099275876677377
30,1.1134370851205981
31,1.1169322490414308
32,1.1204130399517052
33,1.1238866662740024
34,1.1273459422465921
35,1.130798039756117
36,1.134235782251426
37,1.137666356071872
38,1.1410897482842386
39,1.1444987969723444
40,1.1479006636231948
41,1.1512881816215608
42,1.1546685182762668
43,1.1580416907267574
44,1.1614004953917647
45,1.1647521330766657
46,1.1680965933433356
47,1.1714267055689178
48,1.174749640765114
49,1.1780654024952808
50,1.1813668068880707
51,1.1846610363506285
52,1.1879480866852357
53,1.1912207907567405
54,1.1944863143022504
55,1.197744664914065
56,1.200995834930225
57,1.2042326525604699
58,1.2074623187415157
59,1.21068478051717
60,1.21390006797217
61,1.2171081908821382
62,1.2203019553111327
63,1.2234885422363253
64,1.226667970281964
65,1.2298401962451309
66,1.2330052608155007
67,1.2361631535541457
68,1.2393138591556332
69,1.2424502168804745
70,1.2455794005206546
71,1.2487014113677055
72,1.251816242341121
73,1.254923891705162
74,1.2580243641409972
75,1.261117663852959
76,1.2642037907551158
77,1.2672827403410418
78,1.2703545090769455
79,1.273419114218215
80,1.2764765265524987
81,1.2795267749627326
82,1.2825698446310492
83,1.2856057381853538
84,1.2886344538649452
85,1.2916559978788666
86,1.2946703576955045
87,1.2976775520052568
88,1.300677551465515
89,1.3036703923118482
90,1.3066560560349156
91,1.3096345376621272
92,1.312605849519278
93,1.3155699737940318
94,1.3185269295485682
95,1.3214767088632866
96,1.3244193076787913
97,1.3273547330025988
98,1.3302829826101314
99,1.3332112347971097
100,1.3361323068063666
101,1.3390462037011381
102,1.3419529255625826
103,1.344852465229622
104,1.3477448352808812
105,1.3506300278601588
106,1.3535080424718982
107,1.3563860589691854
108,1.3592568969950611
109,1.3621205668024314
110,1.3649770381686066
111,1.3678263551397674
112,1.3706684907696123
113,1.3735106274555997
114,1.376345583978661
115,1.3791733668703938
116,1.3819939665304783
117,1.3848073980176019
118,1.3876208276209556
119,1.3904270771281182
120,1.3932261558335963
121,1.3960180558735502
122,1.3988027786542907
123,1.401587503606877
124,1.4043650518133968
125,1.4071354185110052
126,1.4098986225677954
127,1.4126618057899936
128,1.4154178218697626
129,1.4181666663526966
130,1.4209083317949958
131,1.4236499953560169
132,1.4263844918058224
133,1.429111798747584
134,1.4318319322162665
135,1.4345520695114744
136,1.4372650319836373
137,1.4399708076175843
138,1.4426765951574045
