,104
0,1.0000001547659592
1,1.0042419669846756
2,1.0066756061283946
3,1.0091035579658458
4,1.0115258311911004
5,1.0139424136282305
6,1.0163533099270747
7,1.0187585256336695
8,1.0211580572223413
9,1.0235518978183176
10,1.0259400456201706
11,1.0283225280440267
12,1.0306993070090502
13,1.0330704142614322
14,1.0354358280777425
15,1.0377955597568296
16,1.040149606639068
17,1.0424979602893898
18,1.0448406263726155
19,1.0471776303251163
20,1.0495089271010618
21,1.0518345434060437
22,1.0541544751357717
23,1.056468722302578
24,1.0587829645892815
25,1.0610915322712702
26,1.0633944109850126
27,1.065691592587146
28,1.0679831031644753
29,1.070268920667531
30,1.0725490525388828
31,1.0748235004180178
32,1.0770979523971156
33,1.0793667047505213
34,1.081629791412086
35,1.0838871825676502
36,1.0861388834067518
37,1.0883849083214228
38,1.0906309285262912
39,1.0928712630034563
40,1.0951059140763244
41,1.0973348706573853
42,1.099558153646798
43,1.1017814348540613
44,1.1039990290122192
45,1.1062109334978347
46,1.1084171570207415
47,1.1106233733319273
48,1.1128239162904257
49,1.1150187712024606
50,1.117207932451214
51,1.1193914074774376
52,1.1215748897549722
53,1.1237526851896584
54,1.1259247945508128
55,1.1280969054945906
56,1.1302633185054107
57,1.1324240617621744
58,1.1345791116570862
59,1.136734160253608
60,1.1388835301742362
61,1.1410272168945759
62,1.1431652110440877
