,44
0,1.0000003344559159
1,1.0036057969849979
2,1.005670555554988
3,1.0077353134072078
4,1.0097948277132522
5,1.0118491097020164
6,1.0138981510688136
7,1.0159419500542402
8,1.0179857442522755
9,1.0200243031543657
10,1.0220576219665125
11,1.0240857048886174
12,1.026113776730507
13,1.0281366095032751
14,1.0301542180018899
15,1.0321665770682988
16,1.0341789376561983
17,1.036186053822965
18,1.0381879320255474
19,1.0401845680697304
20,1.0421812022859211
21,1.0441726109175706
22,1.0461587588805923
23,1.048139685599357
24,1.0501205955241157
25,1.052096280805935
