,170
0,1.0000006503119196
1,1.0052797599155254
2,1.0082963861363707
3,1.011306695591683
4,1.0143043257041542
5,1.0172956177362324
6,1.020280570340035
7,1.0232528580835571
8,1.0262187998900476
9,1.0291784145534653
10,1.032125344328586
11,1.035065947527655
12,1.0380002150070604
13,1.040921803944285
14,1.0438370577447063
15,1.0467459762955518
16,1.049642213573675
17,1.0525321216719816
18,1.0554156931290257
19,1.0582929274741133
20,1.0611574871657707
21,1.0640157091987492
22,1.0668676009104485
23,1.0697131438409755
24,1.072552363516189
25,1.075378905528681
26,1.0781991076697333
27,1.0810129765663927
28,1.0838205028107852
29,1.0866217121546868
30,1.0894165583205917
31,1.0921987417719081
32,1.0949745912550193
33,1.0977441009199231
34,1.100507279359538
35,1.1032641129154257
36,1.1060146022333104
37,1.1087587832229682
38,1.1114966055939406
39,1.1142280965661302
40,1.1169532507074642
41,1.1196720658644574
42,1.1223845510212447
43,1.125090687328912
44,1.1277905014489835
45,1.1304839648237561
46,1.1331711020520328
47,1.1358455600796007
48,1.138520020960988
49,1.1411881453416908
50,1.1438499300056026
51,1.1465053772090372
52,1.1491544939041018
53,1.1517972666071987
54,1.154433706942991
55,1.1570638098772348
56,1.1596875804217492
57,1.1623050001474418
58,1.164916098870902
59,1.1675208484095705
60,1.1701192598282288
61,1.1727113461827599
62,1.1752970903172857
63,1.1778764973311897
64,1.1804495622768292
65,1.1830226437593023
66,1.1855893622039966
67,1.1881497739638744
68,1.190703823532838
69,1.193251546692169
70,1.1957929342833318
71,1.198327983776139
72,1.2008630305934826
73,1.2033917352147614
74,1.205914112105436
75,1.208430149683435
76,1.2109398527682569
77,1.2134432212900736
78,1.2159465863168009
79,1.2184436104220902
80,1.2209343074495076
81,1.2234186673709617
82,1.2258966770270994
83,1.2283746858202818
84,1.2308463683927
85,1.2333117086868135
86,1.2357707154341888
87,1.238223379897405
88,1.2406760502812295
89,1.243122386132811
90,1.245562384322146
91,1.2479960433798123
92,1.250429694002597
93,1.2528570151756464
94,1.2552779959261493
95,1.2576926434141626
96,1.2601072917069882
97,1.262515592348843
98,1.2649175728513578
99,1.2673132036166406
100,1.2697088466398767
101,1.2720981388030086
