,50
0,1.000001020962433
1,1.0036603536443087
2,1.0057566816851058
3,1.007852997994216
4,1.0099440385417768
5,1.0120298048365137
6,1.014110290333281
7,1.016185489323091
8,1.0182606924402682
9,1.0203306299681087
10,1.0223952716114078
11,1.0244546346251215
12,1.0265087260335433
13,1.0285628087466323
14,1.0306116158266556
15,1.0326551400568915
16,1.034693382215316
17,1.0367316285356998
18,1.038764600748988
19,1.0407922819546183
20,1.0428146940151901
21,1.0448370995191738
22,1.0468542221029562
23,1.048866069212096
24,1.050872641642379
25,1.0528792105488116
26,1.0548804903965094
27,1.0568765000062201
28,1.058867226820487
29,1.0608579557619355
