,274
0,1.000000272067018
1,1.0085596556874918
2,1.0134277113346584
3,1.018271597806108
4,1.0230913156005599
5,1.0278868422381562
6,1.0326662641422757
7,1.0374215177589399
8,1.0421525935916345
9,1.0468595013602349
10,1.0515502813400956
11,1.0562168961572036
12,1.0608673935908164
13,1.065493715302304
14,1.0701039267179944
15,1.0746899608656626
16,1.079259879135193
17,1.0838056179762352
18,1.0883352448970047
19,1.0928487561854223
20,1.0973380857702804
21,1.1018113145590092
22,1.106268418122713
23,1.1107094054872528
24,1.1151262199137149
25,1.1195269197154056
26,1.1239114974967617
27,1.1282799653333304
28,1.1326323054196288
29,1.1369685430109977
30,1.141288654813135
31,1.1455926495964475
32,1.1498805398475147
33,1.1541523043583413
34,1.1584079539256296
35,1.1626474804168434
36,1.1668708942158126
37,1.171078191927005
38,1.1752693793144076
39,1.179444435087587
40,1.1836033773918657
41,1.1877542697451124
42,1.1918890403955387
43,1.19600769477801
44,1.2001102174764713
45,1.2041966449649049
46,1.208275012074528
47,1.2123372590290264
48,1.2163833824068586
49,1.2204214512960612
50,1.2244433998181277
51,1.2284492273254461
52,1.2324470040346878
53,1.2364286699978217
54,1.2404022686976406
55,1.2443597504729993
56,1.2483011167317568
57,1.252234425676721
58,1.256151608561416
59,1.260060742270854
60,1.2639537484167558
61,1.2678387021867754
62,1.2717075387280987
63,1.275568310960181
64,1.2794129738026332
65,1.2832495742343024
66,1.287078116401224
67,1.2908905393840258
68,1.2946949069277065
69,1.298483148861769
70,1.3022633361196798
71,1.3060354648844958
72,1.3097914829724089
73,1.3135394355337673
74,1.317279330734462
75,1.321003108620289
76,1.3247188219826822
77,1.3284264882329655
78,1.332118028182447
79,1.335801502179318
80,1.3394769270382252
81,1.3431442908724447
82,1.3467955353575474
83,1.3504387172483157
84,1.3540738433870887
85,1.3577009220267364
86,1.3613118693529436
87,1.3649147589753494
88,1.3685095936003322
89,1.372096370085866
90,1.3756750783314613
91,1.3792457295446696
92,1.3828002708171976
93,1.3863467542166408
94,1.3898851719088874
95,1.39341553142264
96,1.3969378325135224
97,1.4004520724159955
98,1.4039582510109825
99,1.4074563789601504
100,1.4109464442504374
101,1.4144284526998072
102,1.417894336939689
103,1.4213521615807558
104,1.4248019335734903
105,1.4282436419936044
106,1.4316772895229508
107,1.4351028858412627
108,1.4385204155294522
109,1.4419298836928625
110,1.4453312988687659
111,1.4487246510232286
112,1.452109944912833
113,1.455487189440531
114,1.4588563499940241
115,1.462217474588698
116,1.4655705324160961
117,1.4689155308724824
118,1.4722605299596876
119,1.4755974728554238
120,1.478926350160731
121,1.4822471606648486
122,1.4855599350296425
123,1.4888646367798908
124,1.4921612768782966
125,1.495449862249614
126,1.498730386843568
127,1.5020028517183694
128,1.5052672590631142
129,1.5085316510838427
130,1.5117880101376113
131,1.51503629509135
132,1.5182765226999815
133,1.5215086927401773
134,1.5247327975375287
135,1.5279488513124786
136,1.5311648928296913
137,1.5343728916020516
138,1.5375728206882782
139,1.5407646886078956
140,1.5439485027535207
141,1.5471242564167826
142,1.5503000080966305
143,1.5534676989718352
144,1.5566273379405933
145,1.5597789010544758
146,1.5629224226591765
147,1.5660659374628665
148,1.5692013942432599
149,1.5723287891466131
150,1.5754481297029752
151,1.578559398618108
152,1.5816706768803739
153,1.5847739057299675
154,1.5878690572985956
155,1.5909561497168525
156,1.5940432522800094
157,1.5971222901636124
158,1.6001932689673868
159,1.603264250914635
160,1.6063271715778713
161,1.6093820274644708
162,1.6124288361558254
163,1.6154756356295814
164,1.6185143756047953
