,270
0,1.0000005718049931
1,1.0083565614525611
2,1.0131120774840943
3,1.0178437002576037
4,1.022551836617548
5,1.0272436416967958
6,1.031911556705317
7,1.0365555805610804
8,1.0411836758212132
9,1.0457878873401636
10,1.0503761608748798
11,1.0549405469385882
12,1.0594890111666764
13,1.0640135723245268
14,1.0685222051153058
15,1.0730069504906308
16,1.0774757683557925
17,1.0819286597169313
18,1.0863576540570596
19,1.090770725946826
20,1.0951678659373472
21,1.0995490742346414
22,1.103906392870052
23,1.1082477858880266
24,1.1125732464754738
25,1.1168827771132053
26,1.1211763857923187
27,1.1254540612806958
28,1.1297158113336176
29,1.133961630899778
30,1.1381915191566874
31,1.1424054819687546
32,1.1466035185169503
33,1.1507856225396647
34,1.154951799978601
35,1.1591020516189097
36,1.1632363541105024
37,1.1673547579704
38,1.1714651781630219
39,1.1755596746476402
40,1.1796382416766449
41,1.1837008874548531
42,1.1877475858194912
43,1.1917863289882131
44,1.1958091505814523
45,1.1998160332391183
46,1.2038149543664152
47,1.2077979486898842
48,1.211765011385188
49,1.2157241075956187
50,1.2196672791703853
51,1.2235945197713018
52,1.2275137937298362
53,1.2314171390093687
54,1.235312515657933
55,1.2391919775293387
56,1.2430634675748942
57,1.2469190188156654
58,1.2507666106536537
59,1.254598274642356
60,1.2584219775041858
61,1.2622297472409316
62,1.2660295537615323
63,1.2698134236218732
64,1.2735893301800782
65,1.2773572786571235
66,1.281109294629984
67,1.2848533450441804
68,1.2885814614155198
69,1.2923016189719767
70,1.2960138166232609
71,1.2997100739848244
72,1.3033983696994986
73,1.3070787041614307
74,1.3107431027887622
75,1.3143995340192618
76,1.3180480156909868
77,1.3216885217283951
78,1.3253130964494653
79,1.328929709903764
80,1.3325383563294833
81,1.3361390305920064
82,1.3397237917510676
83,1.3433005826335842
84,1.3468693993399254
85,1.3504302605515626
86,1.3539831514785905
87,1.3575201210163201
88,1.3610491089635377
89,1.3645701447958216
90,1.3680832129432434
91,1.3715883140542433
92,1.3750854513595658
93,1.3785746242948036
94,1.382055833848879
95,1.38552110844211
96,1.3889784182952873
97,1.3924277542939032
98,1.3958691436944948
99,1.3993025632711034
100,1.4027280132996172
101,1.406145499875752
102,1.4095550167127187
103,1.412956573789292
104,1.4163501668006766
105,1.4197357934358898
106,1.4231134497902485
107,1.4264831473286572
108,1.4298448767744818
109,1.4331986374199
110,1.4365444429390368
111,1.4398822780194016
112,1.443212151362524
113,1.4465340502424147
114,1.4498479876892054
115,1.4531539609441129
116,1.4564519657925232
117,1.4597420163586983
118,1.4630240790100777
119,1.4662982077983255
120,1.4695643440575719
121,1.472830493819698
122,1.4760886760595187
123,1.4793388944716181
124,1.4825811404454903
125,1.4858154318666472
126,1.4890417618801746
127,1.4922601088510816
128,1.495470496519379
129,1.498672918418477
130,1.5018753441262649
131,1.5050698040587611
132,1.508256294394636
133,1.5114348245383333
134,1.5146053801324453
135,1.5177679782612574
136,1.5209226166346148
137,1.5240772508839244
138,1.5272239186266205
139,1.5303626183873587
140,1.533493356388325
141,1.536616117351261
142,1.5397389042039018
143,1.5428537016753168
144,1.5459605541523722
145,1.5490594195778289
146,1.5521503270149575
147,1.555241238081163
148,1.5583241760081108
149,1.5613991592041623
150,1.5644661685866028
151,1.5675331842712656
152,1.570592237864111
153,1.573643316334254
154,1.5766864304765735
155,1.5797295487857457
156,1.5827647008598447
157,1.5857918842491106
158,1.5888111105233318
159,1.5918303171128059
160,1.5948415752164748
161,1.5978448676251644
162,1.600848157438906
