,232
0,0.9999997839669106
1,1.0068428187555698
2,1.0107438586233624
3,1.0146304782049236
4,1.0185026765407972
5,1.0223604601130012
6,1.026203821852503
7,1.030032771927408
8,1.0338472913251997
9,1.0376474004806908
10,1.0414330868896815
11,1.0452043564817202
12,1.0489612091616447
13,1.0527036400651868
14,1.0564388476838245
15,1.0601596588539943
16,1.063866045468688
17,1.0675580089853778
18,1.071235553338844
19,1.0749058892570582
20,1.0785618034890792
21,1.0822033055112694
22,1.0858303826354705
23,1.0894502489487077
24,1.0930557022023297
25,1.0966467337332984
26,1.1002305467136548
27,1.1037999496148054
28,1.1073621428727818
29,1.110909912724222
30,1.114443267544747
31,1.1179694046160522
32,1.1214811241825449
33,1.1249856460763892
34,1.1284757396625797
35,1.1319586225101472
36,1.1354270866011766
37,1.1388883433451662
38,1.1423351796051997
39,1.1457747943234549
40,1.1492000086342864
41,1.1526179997796542
42,1.1560287892195509
43,1.159425156871729
44,1.1628143114866745
45,1.1661890435107467
46,1.1695565860468742
47,1.1729168901873532
48,1.1762627923208198
49,1.1796014758746325
50,1.1829329522638976
51,1.1862572188986198
52,1.1895670678586274
53,1.1928697109936035
54,1.1961651346096362
55,1.199446142572731
56,1.2027199417781476
57,1.2059865281634383
58,1.2092459113861507
59,1.21249085881163
60,1.2157286126426359
61,1.218959148989227
62,1.2221824781937207
63,1.2253985964754575
64,1.228607500039484
65,1.2318019906585593
66,1.234989266213627
67,1.2381693392474475
68,1.2413421941906042
69,1.2445078420566014
70,1.2476662783836399
71,1.2508175072671448
72,1.253961522600588
73,1.257091118217759
74,1.260213511962917
75,1.2633286868026012
76,1.2664366500462036
77,1.2695374068237633
78,1.2726309525925197
79,1.2757172943137391
80,1.278796426462896
81,1.2818683360452587
82,1.2849330424422565
83,1.287990533677247
84,1.2910408194026386
85,1.2940838977850415
86,1.2971197630761417
87,1.3001484178296647
88,1.3031698605661115
89,1.306184092966856
90,1.3091911134557512
91,1.3121909319685852
92,1.3151835348665957
93,1.3181689300588246
94,1.3211471083704824
95,1.324118086309328
96,1.3270818441676877
97,1.3300383967240268
98,1.332994955892012
99,1.3359442966569701
100,1.3388864282305442
101,1.341821351109393
102,1.3447490609379327
103,1.347669560461035
104,1.3505828560753526
105,1.3534889385847952
106,1.356387801922319
107,1.3592866754493607
108,1.3621783342641605
109,1.3650627827524835
110,1.3679400277747393
111,1.3708100582978775
112,1.3736728785991403
113,1.3765356908474795
114,1.379391300421602
115,1.3822396983722425
116,1.3850808865558164
117,1.387914860151701
118,1.3907416297212714
119,1.393568403126131
120,1.3963879497921632
121,1.3992003023835906
122,1.402005435451737
123,1.4048105721364326
124,1.4076085001618697
125,1.4103992053360201
126,1.4131827250257043
127,1.4159590026861664
128,1.4187353083326562
129,1.4215043947325952
130,1.424266265225315
131,1.4270209263236453
132,1.4297755927918268
133,1.432523043714828
134,1.4352632902145603
135,1.438003519987977
136,1.4407365599584572
137,1.4434623801043431
138,1.4461809933063683
139,1.4488996022134548
