,268
0,1.0000002992920918
1,1.0082607355619664
2,1.0129651552572143
3,1.0176454178935712
4,1.0223023275592922
5,1.0269354783802656
6,1.0315527988778195
7,1.0361463601467478
8,1.0407240849291484
9,1.0452780601089835
10,1.0498161950978717
11,1.0543305761505517
12,1.0588291271099497
13,1.0633039145811423
14,1.0677628702473985
15,1.0721980678470353
16,1.0766174311354733
17,1.081020958440623
18,1.085408649106545
19,1.08977257774976
20,1.0941206799598144
21,1.0984529432906016
22,1.1027693695474154
23,1.1070699581053562
24,1.1113546975643114
25,1.1156156961118369
26,1.1198608573107043
27,1.124090172690807
28,1.128303664452384
29,1.1325013050822523
30,1.1366831184150694
31,1.1408490941929421
32,1.1450071451312729
33,1.1491493652461164
34,1.1532757421556001
35,1.157386293168827
36,1.161480989023527
37,1.1655598597805967
38,1.1696228892876959
39,1.1736780048900741
40,1.1777172724273113
41,1.181740717297014
42,1.1857483059241039
43,1.1897479893715475
44,1.1937318375173323
45,1.1976998465326814
46,1.2016599316322745
47,1.2056041768006391
48,1.209532599134401
49,1.2134530873445348
50,1.2173577394131085
51,1.221254477233062
52,1.225135372902687
53,1.229000429421342
54,1.2328575812939542
55,1.236698885105871
56,1.2405322689090936
57,1.2443498147470562
58,1.248159442361088
59,1.2519532302769567
60,1.2557391104598177
61,1.2595170552769195
62,1.2632791790155327
63,1.2670333696378597
64,1.2707717265447125
65,1.2745021609537304
66,1.2782167634191557
67,1.2819234473015215
68,1.2856222095123087
69,1.2893051263271387
70,1.2929801377322412
71,1.296647225806941
72,1.3002984697184798
73,1.303941800742796
74,1.3075772136056705
75,1.3112046986197254
76,1.314816354610079
77,1.3184200861570534
78,1.3220158988168895
79,1.3256037916517007
80,1.3291758597754193
81,1.3327399893619065
82,1.336296202269115
83,1.3398445054794075
84,1.3433848857953399
85,1.346909427625697
86,1.3504260493252926
87,1.3539347562045412
88,1.3574355366161361
89,1.360928405891073
90,1.3644133476713696
91,1.3678903719802906
92,1.3713515589560195
93,1.374804822803512
94,1.3782501743661049
95,1.3816876056487857
96,1.3851171154116917
97,1.3885387069152768
98,1.3919523776536606
99,1.3953581277223532
100,1.3987559645289318
101,1.4021458689744555
102,1.4055278695392983
103,1.4089019386216868
104,1.4122681008101983
105,1.4156263363120436
106,1.4189766533656627
107,1.4223190502793737
108,1.425653530160053
109,1.428980089311678
110,1.432298725371938
111,1.4356094487684754
112,1.4389122484896444
113,1.44220712818167
114,1.4454940914808077
115,1.4487731363056355
116,1.452044251203466
117,1.455307450792648
118,1.4585627339363563
119,1.461810105176272
120,1.465049546514958
121,1.4682810732156215
122,1.471512597290276
123,1.4747361987961596
124,1.4779518842795534
125,1.4811596532807363
126,1.484359510403012
127,1.4875514349138188
128,1.490735439719609
129,1.4939115291671203
130,1.4970876189458955
131,1.5002557861057761
132,1.5034160359328956
133,1.5065683577476263
134,1.509712784311029
135,1.512849269219289
136,1.5159778370271026
137,1.5191064102803469
138,1.5222270623108662
139,1.5253397894939105
140,1.5284446149489157
141,1.531541496536814
142,1.5346383948090503
143,1.5377273609110877
144,1.5408084211814665
145,1.5438815523301148
146,1.5469546859330583
147,1.5500199078492634
148,1.553077191059947
149,1.556126572692928
150,1.5591759427137872
151,1.5622174044808588
152,1.5652509369348886
153,1.5682765543608463
154,1.5713021731819603
155,1.574319870658905
156,1.5773296492205418
157,1.580331510170932
158,1.5833333640425349
159,1.586327296478604
160,1.589313317271854
161,1.5922914131768555
