,240
0,1.0000006070221306
1,1.0071098701317778
2,1.011168101544926
3,1.0152042896866216
4,1.0192257751592928
5,1.0232325564382494
6,1.027224642314294
7,1.0312020209628108
8,1.03516471059425
9,1.0391126909673494
10,1.0430459691226268
11,1.0469645532919423
12,1.050868423327035
13,1.0547576088324884
14,1.0586320885036449
15,1.062491861006823
16,1.0663369361623571
17,1.070167309921021
18,1.0739829818003166
19,1.0777839577749062
20,1.081570220692373
21,1.085349138779397
22,1.0891133540168532
23,1.0928628736324837
24,1.0965976902905124
25,1.100325146790625
26,1.1040379114943693
27,1.1077359753977878
28,1.1114193374746417
29,1.1150953416094955
30,1.1187566624281575
31,1.1224032629757343
32,1.1260425138853007
33,1.1296670679130691
34,1.133284270883896
35,1.136886773602473
36,1.1404819223619587
37,1.144062368524086
38,1.1476354743185682
39,1.1511938656690852
40,1.1547375607643742
41,1.158273907886135
42,1.1618029041972475
43,1.1653171887950422
44,1.168824126755668
45,1.1723163658520273
46,1.1758012558803173
47,1.1792714390605474
48,1.1827342756132968
49,1.1861897551451006
50,1.189630545426469
51,1.1930639676884705
52,1.1964900491921815
53,1.1999014282650837
54,1.203305454661855
55,1.2067021324034426
56,1.2100840961787147
57,1.2134587290384808
58,1.2168260073205341
59,1.2201785691377736
60,1.223523787297712
61,1.226861653612577
62,1.230192166299005
63,1.2335079780362863
64,1.2368164434000963
65,1.2401175574388406
66,1.2434113179889223
67,1.2466977299015602
68,1.2499767906233181
69,1.2532411422402816
70,1.2564981489689333
71,1.259747797249175
72,1.2629901089094786
73,1.2662250601514953
74,1.2694526591015132
75,1.2726729057204644
76,1.275878455018101
77,1.2790766530223407
78,1.282267494846193
79,1.285450983342197
80,1.288627130256322
81,1.2917959206728875
82,1.29495736211813
83,1.2981114528146438
84,1.3012581923208446
85,1.3043975621879054
86,1.3075295981104225
87,1.3106542879964838
88,1.313771618601248
89,1.3168816038471534
90,1.3199842311082204
91,1.3230795090384264
92,1.3261674442877942
93,1.3292480057687102
94,1.3323212357839491
95,1.3353871114528886
96,1.3384456340558923
97,1.3414968049093579
98,1.3445406215629447
99,1.3475770864754835
100,1.3506061906088596
101,1.353627977285292
102,1.3566423872189006
103,1.359649443899683
104,1.3626491571626806
105,1.365648867917053
106,1.3686412276578495
107,1.3716262360029898
108,1.3746038865736363
109,1.3775741927149505
110,1.3805371512397977
111,1.3834927536915151
112,1.3864410043201953
113,1.3893892574134887
114,1.3923301571953872
115,1.3952637012086315
116,1.3981899078815252
117,1.4011087511978133
118,1.4040202379265074
119,1.4069317324953226
120,1.4098358759268799
121,1.4127326654950287
122,1.4156221161424183
123,1.4185041929493216
124,1.421386281999957
125,1.4242610192641993
126,1.427128407821986
127,1.4299884355313888
128,1.4328411197583037
129,1.4356937991785228
130,1.4385391314733156
131,1.4413771119011594
132,1.444207734469842
133,1.4470383709341093
134,1.4498616387700265
135,1.4526775667562268
136,1.4554861390610603
137,1.4582947137619298
138,1.4610959335501637
139,1.4638898008496668
140,1.466676309700584
141,1.4694628463932236
142,1.4722420023681984
143,1.4750138185737145
144,1.4777856365443711
