,84
0,1.0000001484415495
1,1.0040058939837324
2,1.0063043619223624
3,1.0085973074060008
4,1.0108847276946091
5,1.013166625360114
6,1.0154429831424365
7,1.017713851058459
8,1.019979164433754
9,1.0222389635846327
10,1.0244932393318424
11,1.0267419884780982
12,1.0289907352549559
13,1.0312339585866857
14,1.0334716720993726
15,1.03570383664188
16,1.0379304851168325
17,1.0401516164604268
18,1.04236721936169
19,1.0445772976268772
20,1.0467873726487247
21,1.0489919234672345
22,1.0511909587490762
23,1.0533844577797482
24,1.0555724393216912
25,1.0577548930190666
26,1.0599373468953548
27,1.062114274461323
28,1.0642856771929035
29,1.0664515545914799
30,1.068611922563695
31,1.0707722783898055
32,1.072927105452611
33,1.0750764121937144
34,1.077220193680292
35,1.0793584498402797
36,1.0814967132444573
37,1.0836294412972343
38,1.0857566417326063
39,1.0878783342084757
40,1.0900000190538792
41,1.0921161752109045
42,1.0942268104292858
43,1.0963319192280083
44,1.098437029854746
45,1.100536619456412
46,1.1026306768272274
47,1.104724735832841
48,1.1068132689597838
49,1.108896282463307
50,1.1109737681576926
