,188
0,0.9999997645945501
1,1.0056525774748493
2,1.0088855689091862
3,1.0121054486986225
4,1.0153187689420422
5,1.0185189818480804
6,1.021706057996617
7,1.0248866078658916
8,1.0280540327055399
9,1.0312148997605761
10,1.034362653730461
11,1.0375038487314798
12,1.0406384988691424
13,1.043760015925163
14,1.0468749854477828
15,1.0499768433064218
16,1.0530721420231628
17,1.0561543308357737
18,1.0592299530422045
19,1.0622990405161357
20,1.06535498202692
21,1.06840438927835
22,1.0714472338438055
23,1.0744769631418603
24,1.0775001385227467
25,1.0805167545373529
26,1.0835268199619863
27,1.08652375941258
28,1.0895141506054542
29,1.0924979847457632
30,1.0954687033430681
31,1.0984328613943735
32,1.1013904721960994
33,1.1043415248191222
34,1.1072860144043284
35,1.1102173844098686
36,1.113142205252334
37,1.116060466697052
38,1.1189721762268534
39,1.1218773265543727
40,1.124775909663194
41,1.127661391756615
42,1.1305403151123767
43,1.1334126781421017
44,1.1362784826777124
45,1.1391377287808147
46,1.1419904264152776
47,1.1448365572248427
48,1.1476761470861954
49,1.1505091639033638
50,1.1533356293584327
51,1.156155536065711
52,1.1589623260918882
53,1.1617625562651819
54,1.1645562527922417
55,1.1673433701670681
56,1.1701239291177552
57,1.1728979377883448
58,1.1756653889846194
59,1.1784262800784386
60,1.181180621467982
61,1.183928402189654
62,1.1866696143971918
63,1.1894042870708814
64,1.1921389478584454
65,1.1948670572672992
66,1.1975886086573184
67,1.200303600679809
68,1.2030120429333153
69,1.2057139256883387
70,1.208409247126901
71,1.2110980025645608
72,1.2137802116341245
73,1.2164558624817534
74,1.2191249558799802
75,1.221787492993096
76,1.2244434695802995
77,1.2270994522857157
78,1.229748870668599
79,1.232391730779504
80,1.2350280421330795
81,1.2376577894949377
82,1.2402809816722948
83,1.2428976172561128
84,1.2455142524581178
85,1.2481243254180898
86,1.2507278559464041
87,1.2533248142120832
88,1.2559152224321182
89,1.2584990721516076
90,1.2610829204533562
91,1.2636602169839222
92,1.2662309418707949
93,1.2687951303290885
94,1.2713527493698626
95,1.2739103677521584
96,1.2764614252626034
97,1.279005930504792
98,1.2815438717318002
99,1.2840818252637585
100,1.2866132160643509
101,1.289138056794078
102,1.291656329314022
103,1.2941746032295744
104,1.2966863211894815
105,1.2991914835861744
106,1.3016900855410767
107,1.3041887003425834
108,1.3066807359049977
109,1.3091662304229579
110,1.311645155493704
111,1.3141240925892739
112,1.316596464653695
