,193
0,1.0000000378515979
1,1.0057688255442125
2,1.009067177125516
3,1.0123522893350512
4,1.0156241383439994
5,1.0188893793257399
6,1.0221413748608783
7,1.0253867465700608
8,1.0286188680635489
9,1.0318377456623942
10,1.0350500116400736
11,1.0382490290230202
12,1.0414414212670842
13,1.0446205737287988
14,1.047793092733337
15,1.0509590085331235
16,1.0541116561673336
17,1.0572576982922255
18,1.060390498097017
19,1.063516668960703
20,1.0666295969928874
21,1.069735904279984
22,1.0728355922492445
23,1.0759220245490173
24,1.0790018415352474
25,1.082075034489298
26,1.0851349843158544
27,1.0881883113644442
28,1.0912350137397182
29,1.0942751032065672
30,1.0973019393585994
31,1.1003221521212145
32,1.1033357463601998
33,1.10633609521259
34,1.109329823471306
35,1.1123169184772863
36,1.1152974099867032
37,1.1182712655487077
38,1.1212318805264323
39,1.124185872809637
40,1.1271332437822776
41,1.1300739919336529
42,1.1330081160515377
43,1.1359356246560142
44,1.1388498805405909
45,1.1417575084337976
46,1.1446585234013564
47,1.1475529152718291
48,1.1504406877376463
49,1.1533218273167871
50,1.1561963433775617
51,1.1590642543330023
52,1.1619255261213457
53,1.1647801863538583
54,1.1676282179460546
55,1.1704696286554812
56,1.1732977869299113
57,1.1761193467020674
58,1.1789342570779113
59,1.1817425590320159
60,1.1845442332169243
61,1.18733928625903
62,1.190127713409519
63,1.192909524983679
64,1.1956847127793957
65,1.1984532664254186
66,1.2012152188196432
67,1.20397715364713
68,1.2067324728758622
69,1.209481166401427
70,1.2122232402240607
71,1.214958687029408
72,1.2176875172730173
73,1.2204097330245054
74,1.2231253060653733
75,1.2258342680395369
76,1.2285366052026203
77,1.2312323203621234
78,1.2339214112357595
79,1.2366038843519893
80,1.2392863400503111
81,1.2419622053303767
82,1.2446314258231916
83,1.247294021614057
84,1.2499500023293744
85,1.252599354412048
86,1.2552420873395094
87,1.257884824793841
88,1.2605209408085272
89,1.2631504281138826
90,1.265773291760717
91,1.2683895356789368
92,1.2709991549338122
93,1.2736087680641435
94,1.2762117776741413
95,1.2788081545716594
96,1.2813979061623457
97,1.2839810274613201
98,1.2865641582669687
99,1.289140666521745
100,1.2917105498514312
101,1.294273809024153
102,1.2968370782817333
103,1.2993937066188364
104,1.3019437226587478
105,1.3044871142255632
106,1.3070305123883221
107,1.30956728497468
108,1.3120974327901573
109,1.3146209617946596
110,1.317144480469542
111,1.3196613884522674
112,1.3221716568514947
113,1.3246753224331718
114,1.3271789806067773
115,1.329676009879833
