,199
0,0.9999997542457494
1,1.00590624440338
2,1.0092852130015768
3,1.0126507736709212
4,1.0160029285729903
5,1.0193483800559102
6,1.0226804296729832
7,1.0259990714772578
8,1.0293110118047968
9,1.0326095403713524
10,1.0359013674795368
11,1.0391797841439263
12,1.0424448075133048
13,1.0457031246156163
14,1.04894801660384
15,1.052186222207123
16,1.0554110167883293
17,1.0586291096240756
18,1.0618337914580809
19,1.0650317695514666
20,1.0682230586443808
21,1.0714009272327436
22,1.0745720976618782
23,1.077729859959115
24,1.0808809201391432
25,1.0840252735624731
26,1.0871562209124228
27,1.0902804736551541
28,1.0933980103142331
29,1.0965021456397686
30,1.099599578428133
31,1.1026903066468678
32,1.1057676443630722
33,1.1088382371451195
34,1.111902169633896
35,1.1149593729536502
36,1.118003177087648
37,1.1210402814830218
38,1.1240706741517499
39,1.1270943672067368
40,1.1301046561204289
41,1.133108242108753
42,1.1361051221516532
43,1.139095297649064
44,1.1420787700341721
45,1.1450488281166609
46,1.1480121934010006
47,1.150968855266058
48,1.153918810755963
49,1.1568620666880047
50,1.159798615052646
51,1.1627284599068946
52,1.165651599290849
53,1.168568044600112
54,1.1714710737822374
55,1.1743674009372511
56,1.177257018370673
57,1.180139939113447
58,1.1830161576278146
59,1.185885665949857
60,1.1887484747940256
61,1.1916045808928037
62,1.1944539832814094
63,1.1972966825035356
64,1.2001326767291989
65,1.202961967418959
66,1.2057845535536393
67,1.208600439605657
68,1.2114096111156385
69,1.2142120904009948
70,1.217007865075601
71,1.219796930968323
72,1.222579299764777
73,1.225354959544478
74,1.2281239186918838
75,1.2308861658202124
76,1.2336417304494673
77,1.2363972696263195
78,1.239146118446164
79,1.241888264691845
80,1.244623702919159
81,1.2473524390879875
82,1.2500744630860923
83,1.2527897990072185
84,1.255498412408994
85,1.258200337303824
86,1.2609022641444512
87,1.2635974793147537
88,1.2662859915248095
89,1.2689677986097454
90,1.2716428988720656
91,1.2743113008861773
92,1.2769730063582627
93,1.2796347020286478
94,1.282289693772638
95,1.284937988619257
96,1.2875795741751188
97,1.2902144546986312
98,1.2928493387472395
99,1.2954775224435564
100,1.298099001635967
101,1.3007137611057518
102,1.30332183085906
103,1.3059299002609392
104,1.3085312614398725
105,1.311125920506617
106,1.3137138808568722
107,1.316301836097713
108,1.318883092257302
109,1.3214576282278891
110,1.3240254791918116
111,1.3265933239853873
112,1.32915446451875
113,1.3317088975758902
114,1.3342566358857264
115,1.3368043629883957
116,1.339345392900729
117,1.341879720049022
118,1.344407337638743
119,1.346934960472651
