,131
0,0.9999996689436895
1,1.004611190710783
2,1.007254817633602
3,1.0098925248038084
4,1.0125183754548956
5,1.0151382827010211
6,1.0177522782455513
7,1.0203603509776575
8,1.0229624914400703
9,1.0255587029950837
10,1.028148989245498
11,1.0307333516539876
12,1.033305863291826
13,1.0358724498265697
14,1.0384330972559521
15,1.0409878247018989
16,1.0435366229998349
17,1.046079499702556
18,1.0486164479049287
19,1.051147465227394
20,1.0536725632527706
21,1.0561917290080196
22,1.0587049712901024
23,1.0612122831791928
24,1.0637136702436714
25,1.0662091373352782
26,1.0686986660068316
27,1.0711822701099045
28,1.0736599575162051
29,1.076131699342543
30,1.0785975331133286
31,1.0810574329990263
32,1.0835114053624832
33,1.085959449594823
34,1.0884015685402268
35,1.0908377542098744
36,1.0932680307337745
37,1.0956982991442006
38,1.0981226376427646
39,1.1005410494374712
40,1.102953536426798
41,1.105360095304374
42,1.1077607302543764
43,1.110155429745899
44,1.112544207768233
45,1.114927065065625
46,1.1173099159364812
47,1.1196868414458552
48,1.1220578406319672
49,1.124422913407906
50,1.1267820538759137
51,1.1291352790815095
52,1.1314884940891667
53,1.133835780034147
54,1.1361771458171104
55,1.1385125852386533
56,1.1408420972819266
57,1.143165673456001
58,1.1454892688920466
59,1.1478069183773145
60,1.1501186483840842
61,1.1524244462395397
62,1.154730251515008
63,1.157030130368333
64,1.1593240722265725
65,1.1616120965849432
66,1.1638941948463957
67,1.166176277321355
68,1.1684524560505116
69,1.1707226970515296
70,1.172987012552059
71,1.175251325617451
72,1.17750971695024
73,1.179762174413512
74,1.1820146363770812
75,1.1842611701844021
76,1.1865017754424716
77,1.1887364530717193
78,1.1909711366132496
