,300
0,1.0000002581943341
1,1.0101318059933715
2,1.015881211992305
3,1.0215955702341755
4,1.0272748827668163
5,1.032927908272197
6,1.0385458851012885
7,1.0441375782825724
8,1.0496942230359516
9,1.0552245814259207
10,1.0607286544415677
11,1.0662064401045153
12,1.0716491784875837
13,1.0770656292229757
14,1.0824557958783547
15,1.0878196660767687
16,1.093157262853172
17,1.0984685677026622
18,1.1037535843550905
19,1.1090123176777875
20,1.1142447596994256
21,1.1194509172414375
22,1.1246395491828836
23,1.129801890306956
24,1.134937950247653
25,1.1400564801124222
26,1.145148718204433
27,1.150214673039338
28,1.1552631077216169
29,1.1602852496715153
30,1.1652898701919716
31,1.1702681955681176
32,1.175229002853707
33,1.1801722818873674
34,1.1850892703045215
35,1.189988736801011
36,1.1948706727023242
37,1.1997263217358196
38,1.204564449433612
39,1.209385049409153
40,1.2141881257177387
41,1.218964906849318
42,1.2237241544484327
43,1.2284658944971438
44,1.233190101903531
45,1.2378967860136179
46,1.2425859397039576
47,1.2472575720666035
48,1.2519116718482097
49,1.2565482415561624
50,1.261167295882086
51,1.265768822712996
52,1.2703528189097033
53,1.2749192902946036
54,1.2794682323945894
55,1.2840084159971594
56,1.2885310762680757
57,1.2930362033342417
58,1.297523803010408
59,1.3019938836508862
60,1.3064551992924458
61,1.3108989858528861
62,1.3153252378352556
63,1.319733970155193
64,1.3241339409604274
65,1.3285163849721109
66,1.3328813030966318
67,1.3372374556699804
68,1.3415760835875041
69,1.3459059423592998
70,1.3502182761615513
71,1.3545130808032997
72,1.358799136254126
73,1.3630676492625895
74,1.3673274135788056
75,1.3715696329102756
76,1.3758030951707514
77,1.3800190315043528
78,1.3842262089236268
79,1.3884158447559642
80,1.392596732379753
81,1.3967600832215736
82,1.4009146844575993
83,1.4050605121789346
84,1.4091888134753545
85,1.4133083515340457
86,1.4174191279155681
87,1.4215123713460238
88,1.4255968559831778
89,1.4296638130492525
90,1.4337220044426044
91,1.437771433159963
92,1.4418120984176097
93,1.4458352342602878
94,1.4498496107181125
95,1.4538552196502161
96,1.4578433034837364
97,1.4618226220452601
98,1.4657931744644563
99,1.4697549717596172
100,1.473707992886237
101,1.4776434937627232
102,1.4815702339786707
103,1.4854882034324075
104,1.489397412553164
105,1.4932978602454121
106,1.4971807779761224
107,1.5010549270844664
108,1.5049203174278125
109,1.5087769451302722
110,1.5126248043871644
111,1.5164639047631092
112,1.5202942445576693
113,1.5241158100085261
114,1.5279198450884257
115,1.5317151229985955
116,1.5355016437804403
117,1.5392793889702452
118,1.543048376781844
119,1.5468086010854492
120,1.5505600591536484
121,1.5543027491404604
122,1.5580366822472442
123,1.5617618458901545
124,1.565478249049546
125,1.569185888761409
126,1.5728847643105144
127,1.5765748718949248
128,1.5802562249092424
129,1.5839287947193483
130,1.5875926207631108
131,1.5912476804557658
132,1.5948939641897517
133,1.5985314901860672
134,1.6021602545850038
135,1.6057802531369918
136,1.609391474209818
137,1.6129939506942537
138,1.6165964292647892
139,1.620190127559654
140,1.6237750710840413
141,1.627351249632953
142,1.6309186564119431
143,1.6344773107918131
144,1.6380271966342486
145,1.6415683180658696
146,1.6451006766104053
147,1.6486242629276355
148,1.65214785873737
149,1.6556626871707878
150,1.6591687454641884
151,1.6626660506362192
152,1.6661545946673908
153,1.6696343611871325
154,1.6731141294437437
155,1.6765851375160943
156,1.6800473813117676
157,1.6835008603990564
158,1.6869455742029433
159,1.6903902876420378
160,1.6938262376104227
161,1.6972534208962955
162,1.700671851626284
163,1.7040815093701378
164,1.7074911644868567
165,1.7108920596567625
166,1.7142841870050192
167,1.7176675543145534
168,1.7210421545541736
169,1.7244167534554875
170,1.7277825918120586
171,1.7311396626442426
172,1.7344879687807186
173,1.737836277939752
174,1.7411758263674058
175,1.7445066014977186
176,1.7478373791252004
177,1.7511593918292656
178,1.7544726456254087
179,1.7577771278961685
180,1.7610816172929984
