,64
0,0.9999996729875856
1,1.003795969719251
2,1.005973732637726
3,1.0081461119323243
4,1.0103131266390728
5,1.0124747569376047
6,1.0146310113746473
7,1.016781893215431
8,1.0189327662938326
9,1.0210782743961853
10,1.023218393614795
11,1.0253531453680875
12,1.0274825174958415
13,1.0296065127519165
14,1.0317305098539598
15,1.033849124600466
16,1.035962366831544
17,1.038070241994599
18,1.0401727165943055
19,1.0422752187149145
20,1.044372330309409
21,1.0464640614780374
22,1.0485504210960257
23,1.0506314027208006
24,1.0527123956645494
25,1.054787998697379
26,1.0568582191244813
27,1.0589230712799418
28,1.0609879265105486
29,1.063047402260888
30,1.0651015019424057
31,1.0671502249030296
32,1.0691989532930937
33,1.0712422983297323
34,1.073280258135092
35,1.075312856157464
36,1.07734544575317
37,1.0793726628914853
