,187
0,0.9999999551904252
1,1.005628603089339
2,1.0088487186032942
3,1.0120557440527091
4,1.015256225600259
5,1.0184436186288182
6,1.0216244650436024
7,1.02479223438576
8,1.0279534491539601
9,1.0311015805918136
10,1.0342431721988403
11,1.037371666668551
12,1.0404936162235794
13,1.0436024885041981
14,1.0467048063527462
15,1.0497940424466659
16,1.0528767342531562
17,1.055952873900915
18,1.0590159368351164
19,1.0620724483468273
20,1.0651224241904116
21,1.0681593081398042
22,1.0711896485227401
23,1.074213443568646
24,1.077224144234924
25,1.0802283088469204
26,1.0832259333398333
27,1.086210456934516
28,1.0891884449368772
29,1.0921598886312678
30,1.0951247829562358
31,1.0980765980913452
32,1.1010218608960753
33,1.1039605838359554
34,1.1068927638535782
35,1.1098183933343877
36,1.1127374838317465
37,1.1156434843023022
38,1.1185429479401485
39,1.1214358604173076
40,1.1243222174463703
41,1.1272020446395097
42,1.1300753277391615
43,1.1329420664687324
44,1.135795710980168
45,1.1386428090365515
46,1.141483372468379
47,1.144317387872109
48,1.1471448581017938
49,1.149965786169419
50,1.152780168196505
51,1.1555880055208636
52,1.1583892951523418
53,1.1611840516322938
54,1.163972250707183
55,1.1667539176644766
56,1.1695290352032257
57,1.1722976063282289
58,1.1750596368846529
59,1.1778151232998142
60,1.1805640581234753
61,1.1833064547129846
62,1.1860423152539006
63,1.1887716108497188
64,1.1914943752573655
65,1.1942105928885147
66,1.1969202677166586
67,1.1996233931836056
68,1.2023199791660475
69,1.2050100232323941
70,1.2076935153441897
71,1.2103704704695786
72,1.2130474238315314
73,1.215717830801341
74,1.2183816954388207
75,1.2210390103365538
76,1.2236897865586314
77,1.226334016010759
78,1.228971701215185
79,1.231602849043303
80,1.2342274444900267
81,1.2368520443776558
82,1.2394700882292302
83,1.2420816043690366
84,1.2446865675298682
85,1.2472849890444642
86,1.2498768588734692
87,1.2524687404066364
88,1.2550540681860312
89,1.2576328536727157
90,1.2602050991563798
91,1.2627707985201646
92,1.2653364873788646
93,1.2678956424688073
94,1.2704482525234597
95,1.2729943174666898
96,1.2755338358938182
97,1.278073353849628
98,1.280606331933686
99,1.2831327563434698
100,1.285652640916696
101,1.288172532057767
102,1.2906858698081225
103,1.293192672504806
104,1.2956929263659394
105,1.2981931781220946
106,1.3006868895987325
107,1.3031740573405144
108,1.3056546654713952
109,1.308135296258459
110,1.3106093705418425
111,1.3130768950381904
112,1.315544424795444
