,259
0,1.000000377188598
1,1.0078548540888057
2,1.0123265858163932
3,1.0167828703535942
4,1.021215992973794
5,1.0256259507039949
6,1.0300204614164457
7,1.0343995330585551
8,1.0387554464873572
9,1.0430959102714326
10,1.047413208654141
11,1.0517150704818008
12,1.0560014855577737
13,1.060272453606714
14,1.0645202542961831
15,1.0687526160101142
16,1.0729695323220994
17,1.0771710087803357
18,1.0813570430595765
19,1.0855276265634135
20,1.0896827759697896
21,1.093822480108225
22,1.0979467404096628
23,1.102047836094104
24,1.1061412072781835
25,1.1102191265815406
26,1.1142816082168299
27,1.118328650463952
28,1.1223602459508428
29,1.1263763905725963
30,1.1303771044904984
31,1.1343623676802639
32,1.1383321860996554
33,1.1422942867356558
34,1.146240946895144
35,1.150172155607591
36,1.1540879150262007
37,1.1579959599298386
38,1.1618885608415608
39,1.1657657162799837
40,1.1696351522568633
41,1.1734891373244298
42,1.1773276860143793
43,1.1811585080288936
44,1.1849738877031244
45,1.1887738218646469
46,1.192566036467659
47,1.1963428000734442
48,1.200111847519401
49,1.2038654500003771
50,1.207611331470658
51,1.2113417658040975
52,1.215064479353834
53,1.2187717531936242
54,1.2224712930223918
55,1.2261553904467137
56,1.22983176915578
57,1.23349270883829
58,1.2371459209203188
59,1.2407914130817042
60,1.2444214561372098
61,1.2480437753264915
62,1.2516583709597966
63,1.2552575402060453
64,1.2588489722485263
65,1.2624326853171606
66,1.2660009521209499
67,1.2695614894127234
68,1.2731143262196905
69,1.2766516989505095
70,1.2801813548994627
71,1.2837032837300515
72,1.287217494339424
73,1.2907162603506268
74,1.2942072980528192
75,1.2976906202249634
76,1.3011662256170764
77,1.3046263730446954
78,1.3080788060611268
79,1.3115235126454112
80,1.3149604950059735
81,1.3183897619204854
82,1.3218112997438138
83,1.3252173927444624
84,1.3286157722383356
85,1.3320064205723896
86,1.335389348619652
87,1.3387645520781648
88,1.3421320393003608
89,1.3454917938622044
90,1.3488438277457677
91,1.3521881450854016
92,1.3555247418602303
93,1.3588458906983405
94,1.3621593127225373
95,1.365465011752743
96,1.3687629959671768
97,1.3720532485459163
98,1.3753357829179464
99,1.3786105994430928
100,1.3818776854811647
101,1.3851370529018883
102,1.388388693189706
103,1.39163262356133
104,1.3948688111994452
105,1.3980972953611552
106,1.4013180509485128
107,1.404531071106018
108,1.4077363793687787
109,1.4109339617433567
110,1.4141315532514964
111,1.4173214065222726
112,1.4205035520231195
113,1.4236779656574634
114,1.4268446597112578
115,1.4300036319378342
116,1.4331548812576258
117,1.4362984057211043
118,1.4394342062232652
119,1.4425622973968992
120,1.4456826414572896
121,1.4488030066135258
122,1.45191563873045
123,1.4550205507098184
124,1.4581177400372258
125,1.4612072047447824
126,1.4642889441709617
127,1.467362968545361
128,1.470436992950286
129,1.4735032853844485
130,1.4765618636462425
131,1.479612715318451
132,1.4826558451915453
133,1.4856989760473933
134,1.4887343792673378
135,1.4917620575597985
136,1.4947820202198825
137,1.4977942598744705
138,1.500806503335646
139,1.5038110161471163
140,1.5068078092147537
141,1.5097968858138942
142,1.512778233107702
143,1.5157595711035439
144,1.5187331978453669
145,1.521699090235513
146,1.5246572729884174
147,1.527615447533166
148,1.5305659044349704
149,1.5335086360119277
150,1.5364436496497345
151,1.5393786486237733
152,1.5423059460116817
153,1.5452255016864418
154,1.5481450600814983
155,1.551056907003826
