,180
0,0.030596326776590622
1,-1.5104171916673987
2,0.8850547177191048
3,-1.155205212279056
4,1.2168985525976128
5,-0.7369791261034162
6,1.370847459337027
7,-0.22550777766907604
8,1.3199905614690701
9,0.3062248773926655
10,1.0673609915521214
11,0.7765261052213241
12,0.6482889550383568
13,1.1081316278681157
14,0.1304605273078909
15,1.2398321486036439
16,-0.3946083675261775
17,1.1421328492406602
18,-0.8258675482863057
19,0.8270853047734356
20,-1.0712531249071502
21,0.3527858663558954
22,-1.0700505096161634
23,-0.18133058644350636
24,-0.813463884509322
25,-0.6496035090560842
26,-0.3577820267657676
27,-0.928134642692469
28,0.17641658432703888
29,-0.9294873227039535
30,0.6251802444617031
31,-0.6401489894167591
32,0.8275004344999678
33,-0.14607670345914894
34,0.6890658279772002
35,0.3695533662345562
36,0.2501386354329255
37,0.6736813799946407
38,-0.27668988567390657
39,0.5870004232543097
40,-0.5550140162016788
41,0.1313119222448151
42,-0.3249498776098687
43,-0.3504809170125429
44,0.2059343239657062
45,-0.29409327160357235
46,-0.2609591508288822
47,0.035072571561542934
48,0.023406790937497545
49,-0.416754412045116
50,0.49469889201425504
51,-0.16569166501772492
52,0.4826021958441736
53,0.3682559223795377
54,0.048658590339850184
55,0.6795023861849997
56,-0.47544115612206056
57,0.5772173154374909
58,-0.7948205182465786
59,0.1493871933790299
60,-0.7752577226387164
61,-0.3843095948069791
62,-0.4443385521021407
63,-0.8036265350623366
64,0.06426835595689614
65,-0.9661789642425542
66,0.5814621201661453
67,-0.8329732014559816
68,0.9588480590991842
69,-0.4547805344119781
70,1.1031060738736103
71,0.059209604936610434
72,0.9885494223788275
73,0.580701344238271
74,0.6495741523547883
75,0.9932534629583952
76,0.16336799577388345
77,1.2148637677076175
78,-0.3707872853605012
79,1.207943271634907
80,-0.8542579045621168
81,0.9802486439037765
82,-1.2046401157771174
83,0.5774104684654839
84,-1.3688370742614895
85,0.06914222557426833
86,-1.3258667398439403
87,-0.4630957426777754
88,-1.0867986843307456
89,-0.9408279977509783
90,-0.6894560178803074
91,-1.2980152953050286
92,-0.19055533141045827
93,-1.4892179097814675
94,0.34371096710546345
95,-1.4932571299388593
96,0.8468424903178396
97,-1.3132723637701764
98,1.259871149294034
99,-0.9738845627394018
100,1.5369273621923254
101,-0.5171137334242707
102,1.6502501044711289
103,0.004849414231173594
104,1.590611180299618
105,0.5358440921904885
106,1.3670272518217235
107,1.0208717273116548
108,1.0041508776142152
109,1.4129440754973657
110,0.5392535522901106
111,1.6756100032690697
112,0.016719054154779093
113,1.7866026411623537
114,-0.5151242133255027
115,1.7379902915195202
116,-1.0100190247942704
117,1.5361081586803798
118,-1.4258941934067093
119,1.2001711504876045
120,-1.7290667220785887
121,0.7600613446580744
122,-1.8965777272879343
123,0.2530749582038081
124,-1.9172912707327037
125,-0.2806495562958824
126,-1.7913766425991042
127,-0.7996486157710759
128,-1.529619715107675
129,-1.265915380375592
130,-1.1532643844372124
131,-1.6449826934706724
132,-0.6900473412421568
133,-1.9114296610892685
134,-0.17334842938397202
135,-2.0477835911257696
136,0.360836707892737
137,-2.0462070841778384
138,0.8775286615912279
139,-1.9081189669033096
140,1.3420588186989275
141,-1.644248800961359
142,1.726076659944424
143,-1.2724319294809048
144,2.0061567076402373
145,-0.8170213802224469
146,2.1660468783642286
147,-0.30689316046183207
148,2.1973432445734233
149,0.2265822189909634
150,2.0996221019843953
151,0.7515921426658899
152,1.879483392091744
153,1.2387875774985253
154,1.5510509755592035
155,1.6597961214429424
156,1.133081700871303
157,1.9926094643291368
158,0.6491884203023701
159,2.219603183038358
160,0.12600860831487318
161,2.3293635562337585
162,-0.4083783833779871
163,2.317058280179137
164,-0.9260239322057987
165,2.184422178902986
166,-1.400585015886461
167,1.9393863297814666
168,-1.8094571716035213
169,1.594521440663378
170,-2.1319412524578176
171,1.1683952068513517
172,-2.353652595822741
173,0.6814926974436508
174,-2.464258758808542
175,0.1587680070222283
176,-2.4597141085512764
177,-0.37592844296835914
178,-2.3408565886520645
179,-0.8976078837575635
180,-2.1144665144337593
181,-1.3812875756656127
182,-1.7912823628569052
183,-1.806618366741653
184,-1.386313394139477
185,-2.155074328524613
186,-0.9178782841185744
187,-2.4119188005669487
188,-0.40667721493670933
189,-2.5667274291570523
190,0.1251982020500263
191,-2.6136929775885376
192,0.6565551124368261
193,-2.5514257309128165
194,1.1640592215010996
195,-2.3831738394403605
196,1.6271456709842158
197,-2.1167402306164624
198,2.0284569448621412
199,-1.7627660453495932
200,2.3513462412453627
201,-1.3367291139460389
