,15
0,0.9656602385527426
1,-2.4626499851412125
2,1.7708071797168816
3,-2.0060347505596914
4,2.147161419042184
5,-1.6258514523377068
6,2.440635151692826
7,-1.1792603075193915
8,2.6409384061026784
9,-0.6830681413703924
10,2.740405828767051
11,-0.15802044425519868
12,2.7361417766684806
13,0.3769373039707558
14,2.629025651374339
15,0.9002147740376817
16,2.423504207673748
17,1.3937288894708022
18,2.1274934511395482
19,1.839398646934982
20,1.753204608185468
21,2.220240620393507
22,1.3137257938468656
23,2.5240741950307966
24,0.8249357388076132
25,2.740434583442475
26,0.30422288348724197
27,2.8621073800796597
28,-0.23016884979482682
29,2.8853021238240677
30,-0.7598016080056895
31,2.809697697109358
32,-1.266688344912932
33,2.638363723038
34,-1.7338985394974755
35,2.3775664154980656
36,-2.146105320959435
37,2.03647104454229
38,-2.4900576069736617
39,1.6267562028053522
40,-2.754964433856935
41,1.162157335163701
42,-2.932782459481968
43,0.6579584934318683
44,-3.018401495604598
45,0.13045200265771326
46,-3.009726729265464
47,-0.4036142935882646
48,-2.9072374268509895
49,-0.9290502854236519
50,-2.7146356108192076
51,-1.428166474791291
52,-2.4384443618488034
53,-1.8858862114205501
54,-2.0876172808877542
55,-2.288673232452692
56,-1.6719033178025913
57,-2.62577415436639
58,-1.2050438986823868
59,-2.8864351293233277
60,-0.7011442359804759
61,-3.0635965418622266
62,-0.17354848747610233
63,-3.1529138073818
64,0.36091658718732256
65,-3.1518833714354715
66,0.8884995925546622
67,-3.06088251252782
68,1.3927461916731587
69,-2.8831180309836464
70,1.8597369162385826
71,-2.6243161456454227
72,2.2780559074827416
73,-2.2912452985177434
74,2.6351860139193417
75,-1.894381064077483
76,2.92274459374201
77,-1.4436488692439584
78,3.132962608599156
79,-0.9512646684245485
80,3.2599497932822095
81,-0.43211588258436623
82,3.301130865459655
83,0.10142719621784149
84,3.2557411007412265
85,0.6336260835711006
86,3.1252856157842355
87,1.1522194850922087
88,2.9132155873401295
89,1.6437722127488614
90,2.6260818752676234
91,2.094303002958699
92,2.270734095408548
93,2.4939669830231854
94,1.8562344571491662
95,2.8327165076647405
96,1.3946025126096213
97,3.101378272743799
98,0.896138623251908
99,3.294549194527627
100,0.3731833089316652
101,3.4075777594807732
102,-0.1614175065011197
103,3.4378195960660762
104,-0.6929343384613981
105,3.3849780567950365
106,-1.2103003711086842
107,3.2506995022235263
108,-1.7011940686703977
109,3.0383406284796757
110,-2.1540271156525814
111,2.75308925809958
112,-2.558209584842463
113,2.401813724205347
114,-2.9033527851861525
115,1.994302458594906
116,-3.1830187666931904
117,1.539054919044436
118,-3.390944703354903
119,1.0466290871330868
120,-3.5225662991483024
121,0.528339504012456
122,-3.5750960200322304
123,-0.004013649314714248
124,-3.5475587710376106
125,-0.5384206910011555
126,-3.440785395273001
127,-1.0629372645539272
128,-3.257365341989319
129,-1.5659515753210922
130,-3.001560750293545
131,-2.0364381530954803
132,-2.6791850054988
133,-2.4641927712387584
134,-2.2988417223241515
135,-2.83886067763172
136,-1.8678936701945437
137,-3.154094066086795
138,-1.3956859694740655
139,-3.4033710368861136
140,-0.8923466549776795
141,-3.5816379090695163
142,-0.3685578397346812
143,-3.6853920685853274
144,0.1646795947804977
145,-3.712729696297822
146,0.6962825177561995
147,-3.663358400225058
148,1.2153181778944842
149,-3.538575539281616
150,1.7129184761905334
151,-3.340396653058937
152,2.177163937753523
153,-3.073451603258612
154,2.5987637423674625
155,-2.743421777115641
156,2.969391764192997
157,-2.357204741108128
158,3.281838418131643
159,-1.9227526437113154
160,3.5301359967372723
161,-1.4488930642825084
162,3.7096557435495066
163,-0.9451365415060092
164,3.817175562786888
165,-0.4214751332319336
166,3.8509179140411565
167,0.11182361903510872
168,3.810558070325178
169,0.6444230189505825
170,3.6972035160810863
171,1.166119693112276
172,3.512551391934601
173,1.668813556501077
174,3.260720525298573
175,2.141124703056895
176,2.9467822366304834
177,2.5742751172943623
178,2.5769189684306766
179,2.9603302556855393
180,2.158286127355498
181,3.2923330909371034
182,1.6988589878446316
183,3.5644160437139116
184,1.2053953198196181
185,3.772534226215273
186,0.6887302141104271
187,3.912081988317202
188,0.15838799153035146
189,3.9808693789841936
190,-0.37597712067446504
191,3.978020790506938
192,-0.9047597715918455
193,3.9039650070545155
194,-1.420472069811754
195,3.759732710983176
196,-1.9120213062520681
197,3.548411434636064
198,-2.3708543849154267
199,3.274100506462491
200,-2.789106413766461
201,2.9419584792528313
202,-3.1610388708052053
203,2.5565375409155546
204,-3.478786067218136
205,2.125988061517432
206,-3.737169416960944
207,1.6580037400654895
208,-3.9321038608382737
209,1.1608225096735827
210,-4.061010349406849
211,0.6410488415939162
212,-4.121220493511775
213,0.10949624460238658
214,-4.1121277815934825
215,-0.42479302744350583
216,-4.033869134345212
217,-0.9548806423331777
218,-3.8880760554186486
219,-1.4698667266974192
220,-3.6775863112214506
221,-1.961285059602242
222,-3.4062736211174003
223,-2.421178217714589
224,-3.0775714377489876
225,-2.843788468532726
226,-2.6981563437784013
227,-3.22058835024838
228,-2.2745126195212655
229,-3.5457534973088896
230,-1.8118622091772136
231,-3.815326535432456
232,-1.3194822036366458
233,-4.023952056072783
234,-0.8054368596925943
235,-4.1686965195372325
236,-0.2758995750226085
237,-4.24787213791898
238,0.2586457168904972
239,-4.259963550188723
240,0.7897571158318086
241,-4.205233211206735
242,1.3112260983578878
243,-4.0843780235089095
244,1.8128634552973557
245,-3.8998207478185805
246,2.288891654277779
247,-3.653752366959087
248,2.730078157344792
249,-3.3510176648054135
250,3.129892783264242
251,-2.996662877339318
252,3.483872089277164
253,-2.5947364681092937
254,3.7852588425497093
255,-2.1530199605232165
256,4.0298776470284245
257,-1.6784733254053013
258,4.215106274191424
259,-1.1763514433231492
260,4.337494601896041
261,-0.6562371737175059
262,4.395792527279128
263,-0.12379753724484578
264,4.388980176430566
265,0.410882136514616
266,4.317215968349548
267,0.9420705795685604
268,4.181937765682252
269,1.459782618054211
270,3.9856032849286573
271,1.9565502840897946
272,3.7303493374749883
273,2.427219127056274
274,3.421010664958148
275,2.8630740884389003
276,3.0608544159816686
