,142
0,0.15594623355112786
1,-0.3409840007774623
2,-0.7633126550363102
3,0.23547173662542278
4,-0.8028515876704525
5,-0.29695989144374324
6,-0.5173269964099292
7,-0.7480873363895659
8,-0.026897680347294298
9,-0.9596703307035227
10,0.5003860814615049
11,-0.8749987435187702
12,0.9094741558463006
13,-0.5320423362529219
14,1.0969621450997584
15,-0.03216889211447378
16,1.025467385818021
17,0.49685423170648735
18,0.7198901962695259
19,0.935048751356616
20,0.2519212978386341
21,1.1929736325271298
22,-0.2809696705725739
23,1.2254311399136875
24,-0.7794330114982231
25,1.0330205019708165
26,-1.15711948436838
27,0.6554880803295753
28,-1.3554501758725501
29,0.15919118525596715
30,-1.3475023539620379
31,-0.3752403480480135
32,-1.1394400871929766
33,-0.8672691885901487
34,-0.7650463849550911
35,-1.2486459897895432
36,-0.2791750171821315
37,-1.4697904955724121
38,0.2535317762105036
39,-1.5059074047325363
40,0.766175114807692
41,-1.3560385760803186
42,1.1980881697749344
43,-1.041308313562442
44,1.5007228345815975
45,-0.6011526966858548
46,1.6431369422454423
47,-0.08634788835879106
48,1.6128198491622072
49,0.4472252477544078
50,1.4157136992887016
51,0.9437990235171492
52,1.07398093309619
53,1.3547699928660126
54,0.6230991099606991
55,1.64145626239229
56,0.10651359512691609
57,1.7790798757727433
58,-0.42757863580213856
59,1.7571192807131815
60,-0.9314854042465385
61,1.579989957877136
62,-1.3629988355817517
63,1.2649235067998297
64,-1.6868996394540026
65,0.8401784739319063
66,-1.878570497193428
67,0.34105662025104644
68,-1.9242076653156426
69,-0.19093677157051642
70,-1.8224666399558926
71,-0.7150675053987987
72,-1.582368920614704
73,-1.1927309568549682
74,-1.223601407537373
75,-1.5883940293708436
76,-0.7728015822005413
77,-1.8752894783093494
78,-0.2626411715210201
79,-2.034377614955911
80,0.27113798913696363
81,-2.0561768503495137
82,0.7923991144026878
83,-1.9409069830441634
84,1.267988202818297
85,-1.697333300772101
86,1.6676412477712794
87,-1.3421911015874841
88,1.9667968238435032
89,-0.8988922208772151
90,2.1479054138038562
91,-0.39570972996280795
92,2.2011989188428616
93,0.13623483533296496
94,2.1249137879457844
95,0.6650327670944702
96,1.924455924088231
97,1.1609452879071553
98,1.6128367951032319
99,1.5949186938194762
100,1.2079981136295155
101,1.9440914750490856
102,0.7329433900917272
103,2.1898232255723205
104,0.21396986633502582
105,2.3196003188169363
106,-0.3209119888317106
107,2.3274742259285888
108,-0.843564668862336
109,2.2141105365395486
110,-1.3272256729055776
111,1.9864737623260103
112,-1.747848094012343
113,1.6571917989958758
114,-2.085877444869901
115,1.2426379196426045
116,-2.324655813002737
117,0.764643801065453
118,-2.45399868782595
119,0.24567659676245085
120,-2.4684085587544855
121,-0.28817633749960486
122,-2.3682577994696334
123,-0.8130920616428567
124,-2.158812061713528
125,-1.3049958287451082
126,-1.8502342516329344
127,-1.741799275411051
128,-1.45695492136732
129,-2.1043467133154445
130,-0.996874824847854
131,-2.377181824232748
132,-0.49044688726765323
133,-2.549109511458228
134,0.04031278474688642
135,-2.61353920256111
136,0.5728354515126906
137,-2.5686071547891505
138,1.084985023303458
139,-2.4170857536027417
140,1.557084241296745
141,-2.165354256979533
142,1.9690767195328938
143,-1.824746239000988
144,2.3050725233371407
145,-1.409679972615787
146,2.5530996157308694
147,-0.9359284589036077
148,2.7034364135056275
149,-0.4234538983985673
150,2.7513071552171233
151,0.1090832777440669
152,2.695463830491773
153,0.6400224411057668
154,2.538578282965169
155,1.1508361624030767
156,2.2868030473314116
157,1.6226712393289768
158,1.9497077919501167
159,2.03837297344756
160,1.5410113381682524
161,2.382270908718267
162,1.0748236105225393
163,2.6435465609315854
164,0.5678571385414533
165,2.8133281429404486
166,0.03801001977801634
167,2.886096938144285
168,-0.49629505716515704
169,2.859796647224601
170,-1.0167668711112787
171,2.735816083366457
172,-1.5058735399685517
173,2.5188515865654746
174,-1.947421235860383
175,2.21665954264677
176,-2.3270656989892973
177,1.8397127684845904
178,-2.6327419017076092
179,1.4007771811691214
180,-2.8550009210376674
181,0.9144270590994913
182,-2.9872469357638898
183,0.3965183135976595
184,-3.025871121053444
185,-0.13636046251246803
186,-2.9702829296900206
187,-0.6674397739012915
188,-2.8222925673646255
189,-1.1817336346081053
190,-2.5871155783228357
191,-1.6620377703176836
192,-2.272524000474958
193,-2.093992291939823
194,-1.88855528736121
195,-2.4649702080545843
196,-1.4457771860420927
197,-2.7651727876886825
198,-0.9587242899942868
199,-2.9851193334372113
200,-0.4419623209104307
201,-3.1190211750115533
202,0.09094390500039533
203,-3.163708726940379
204,0.6231121979912053
205,-3.118114559569495
206,1.140974600444599
207,-2.9837599048618095
208,1.6284945182326995
209,-2.7651874271446903
210,2.073628416257347
211,-2.4682131182227156
212,2.462940513776746
213,-2.102272023387461
214,2.787169378024514
215,-1.6766211123481434
216,3.036851060410963
217,-1.2043671611592124
218,3.206373713355812
219,-0.6970296312172556
220,3.291107685395362
221,-0.16983430542187605
222,3.2895034176927322
223,0.36478281443305155
224,3.2016585110752986
225,0.8927816063705626
226,3.030588249020864
227,1.3988578925066384
228,2.7806346640570347
229,1.8716391446131562
230,2.4582745213494697
231,2.2990519720434177
232,2.073094995649933
233,2.669198433306253
234,1.6339508473321436
235,2.9742604542880535
236,1.1518756813957207
237,3.2067062271675173
238,0.6405600625192895
239,3.36050713971992
240,0.11110787683142914
241,3.4328702523973824
242,-0.4235673567579978
243,3.4221663638522277
244,-0.950529208209471
245,3.3287959493093933
246,-1.4571327534922442
247,3.1551501812722726
248,-1.9298481754788306
249,2.9064531373821643
250,-2.359280915864405
251,2.588282672417209
252,-2.735472025607657
253,2.2082317007168175
254,-3.0497919466345964
255,1.775272328628063
256,-3.2951219765550057
257,1.299525387482429
258,-3.4659964254254754
259,0.7920080093757359
260,-3.558526933356449
261,0.266141857676703
262,-3.571523996724581
263,-0.26782564348961757
264,-3.50491039655608
265,-0.7979436167271154
266,-3.360384416768939
267,-1.3124589810294767
268,-3.1413535636032073
269,-1.8000755304375275
270,-2.852831495915587
271,-2.250196951745472
272,-2.501301551475258
273,-2.653148767029037
274,-2.0945508953504235
275,-3.0003748418335014
276,-1.6414798385430203
277,-3.2846048282433453
278,-1.1518912716288645
279,-3.4999896933611176
280,-0.6362654260172231
281,-3.6422032973751124
282,-0.10552531447799986
283,-3.708508811141663
284,0.42920178427123523
285,-3.6977895815849955
286,0.9568215391731124
287,-3.610544845966286
288,1.4665034399561971
289,-3.4488514464986326
290,1.9479006118874074
291,-3.21629339005512
292,2.3913542646917025
293,-2.9178617211018554
294,2.7880789548022045
295,-2.559827719027354
296,3.130325388470961
297,-2.1495928856520594
298,3.411518088335129
299,-1.6955195492272603
300,3.6263658725266303
301,-1.2067461744175865
302,3.771332813347557
303,-0.6911139635124967
304,3.8429952761396953
305,-0.16051358153256096
306,3.840279263549632
307,0.3746739251815546
308,3.76356717261552
309,0.9040978108000373
310,3.6146633490953537
311,1.4176385354980257
312,3.396732667704581
313,1.9055990331620245
314,3.1142142194227738
315,2.358882868718476
316,2.7713586332501996
317,2.770573163113196
318,2.3757924116851394
319,3.131438013537276
320,1.935134181346183
321,3.4350078638331967
322,1.4577483605128907
323,3.6759570240279205
