,54
0,2.169725752114984
1,-0.28619845794205406
2,2.131712946081003
3,0.6392698349517719
4,1.9373006523544247
5,1.1373151135860586
6,1.631043955835537
7,1.5747873700624035
8,1.2306004752660549
9,1.9286217828558414
10,0.7587377681355698
11,2.1799115737034005
12,0.241589065453945
13,2.315833936816001
14,-0.29292113684360327
15,2.3301071578129164
16,-0.8166618608784586
17,2.223058703266339
18,-1.3028007164906439
19,2.0013282643766317
20,-1.7271514576779416
21,1.677248675516369
22,-2.0699729300760383
23,1.2669502130508337
24,-2.3143535927783474
25,0.7920537009770922
26,-2.449844348997674
27,0.2748928588226309
28,-2.470551347516378
29,-0.2597637017651909
30,-2.3764680733479526
31,-0.7855827492186571
32,-2.172761562871194
33,-1.279660293308208
34,-1.8693360720785268
35,-1.7198013402109233
36,-1.4803952986820967
37,-2.0866931034920833
38,-1.0236541355997735
39,-2.364680538494537
40,-0.519427529772351
41,-2.542338516561197
42,0.010354107097825992
43,-2.6128263671628535
44,0.5431535853858324
45,-2.574021770014757
46,1.0568128265343055
47,-2.4284414436036967
48,1.5315899662651673
49,-2.1822356271613987
50,1.9473072242378913
51,-1.8465024172096127
52,2.2886704718927184
53,-1.4343502500013532
54,2.541790989664932
55,-0.9635150878540286
56,2.697686617656111
57,-0.4529002854074886
58,2.7513784430319275
59,0.07889386997250063
60,2.7011181857509374
61,0.6115895788318401
62,2.549639719860275
63,1.1238493186407335
64,2.3028994557290807
65,1.5981395267435665
66,1.9702835103890393
67,2.0172116708522445
68,1.5653411902632481
69,2.365257379320093
70,1.1020636325258328
71,2.631314255502101
72,0.5970640665879761
73,2.806338582649003
74,0.06817604137102387
75,2.884626020597459
76,-0.46620615803034804
77,2.8639278555952656
78,-0.987783508598465
79,2.745440593507837
80,-1.4789813357026396
81,2.533675019840173
82,-1.9235304161061095
83,2.236214887787119
84,-2.30698191468071
85,1.8633788009690715
86,-2.617141338863021
87,1.42780154857288
88,-2.844410380428846
89,0.9439530791999874
90,-2.9820293589759927
91,0.4276144505578266
92,-3.0262168333097224
93,-0.10466951954319625
94,-2.9759310191316377
95,-0.6376387006667634
96,-2.8331155758728075
97,-1.1532350465738503
98,-2.602803623690251
99,-1.6357226065428276
100,-2.2926212767335827
101,-2.0706686921358344
102,-1.9112806565763003
103,-2.446340729879781
104,-1.4714816366459431
105,-2.7506411231605896
106,-0.9866612868544778
107,-2.975129743413663
108,-0.4697754856662524
109,-3.1141601751386374
110,0.0625764136307653
111,-3.1636124035102653
112,0.5950005916203637
113,-3.122802254373639
114,1.1139193152705498
115,-2.993128681524758
116,1.6032597864915648
117,-2.7789890903318057
118,2.0509296657177174
119,-2.4860896710013227
120,2.443412280243419
121,-2.123742187129157
122,2.771365685782806
123,-1.7011178348435134
124,3.0252109409573547
125,-1.2312347544190652
126,3.1992343331197777
127,-0.7255587931467454
128,3.288670833703644
129,-0.19926993078570263
130,3.2918596524610906
131,0.33521319939571753
132,3.20877232339516
133,0.8638534838447421
134,3.0422859331340417
135,1.3713239028468798
136,2.796639212498474
137,1.8462160690240412
138,2.4781987748724545
139,2.2764017567261217
140,2.096442391517815
141,2.6499002254013235
142,1.6601522229414827
143,2.9588160283789495
144,1.1802912778746837
145,3.1955203576222093
146,0.668823860129439
147,3.3542411093407605
148,0.1401174541928701
149,3.431067377401791
150,-0.39451423438637717
151,3.424891736087991
152,-0.9221346184532194
153,3.336004924135261
154,-1.430081662504934
155,3.166690353480516
156,-1.904784648658732
157,2.922056157680122
158,-2.3368040680078077
159,2.607599177155144
160,-2.716119084400839
161,2.230826053781854
162,-3.0340262305116443
163,1.8006335549400396
164,-3.2833227835511747
165,1.3270797026184045
166,-3.458451029016424
167,0.821132616965169
168,-3.555409836780907
169,0.2961777414854067
170,-3.572923138148328
171,-0.23755007436249645
172,-3.5108124625476154
173,-0.7681035032615999
174,-3.370676090666963
175,-1.2837179123965816
176,-3.15582498774952
177,-1.773070942103977
178,-2.871181820230271
179,-2.2255263396952865
180,-2.5231463974590245
181,-2.6313570066706236
182,-2.1194315266215864
183,-2.9819428670039296
184,-1.6688737971049665
185,-3.2699398879563284
186,-1.181224213697549
187,-3.4894173626261584
188,-0.6669238727222571
189,-3.6359613746291393
190,-0.13687002121821046
191,-3.7067431896735923
192,0.39782214061961824
193,-3.7005521368698893
194,0.926056653820165
195,-3.617793336086672
196,1.436987944554859
197,-3.460451379778246
198,1.9202411851363161
199,-3.2320217735424075
200,2.366117544679575
201,-2.9374125663953534
202,2.7657804839055995
203,-2.582819148798306
204,3.111419792945932
205,-2.1755756556366053
206,3.396390662872964
207,-1.7239867768495236
208,3.615985243162302
209,-1.2353503790664482
210,3.7650273013059876
211,-0.7209827374365428
212,3.840899767871651
213,-0.19106607457482142
214,3.8424461222897928
215,0.34402933260665636
216,3.7699661711060366
217,0.8739518858960933
218,3.625183212695705
219,1.3885698036471694
220,3.4111841566310415
221,1.8781628382283972
222,3.132334650688246
223,2.3336010845731225
224,2.7928292846624485
225,2.7479352235344408
226,2.4002193892289725
227,3.1118745037502658
228,1.9620704314857458
229,3.418889992744777
230,1.4867026369011176
231,3.6635904384106204
232,0.9830212112319715
233,3.841800832703647
234,0.46034004544176105
235,3.9506160565944266
236,-0.07379254784942002
237,3.9884367762437716
238,-0.6077654113794201
239,3.9544170935764047
240,-1.1320023506513888
241,3.849546472374084
242,-1.6372232743827797
243,3.6760715714010406
244,-2.116346623284952
245,3.436410217458063
246,-2.5591229650879033
247,3.135678652824165
248,-2.9579893628484126
249,2.779488511712635
250,-3.306251021639202
251,2.374350193185827
252,-3.599183303385704
253,1.9257612541229259
254,-3.8306292819271226
255,1.4431580099903305
256,-3.996978335151728
257,0.9350093418176768
258,-4.0957835000423595
259,0.41010853563728944
260,-4.125761300362075
261,-0.12464903341052054
262,-4.086309183724433
263,-0.6582019630663772
264,-3.9785081246379854
265,-1.181621028842121
